GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "26055","Grand Traverse, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",10771,30266,3706,11153,12537,19119,14170,11152,23284,8805,22945,12460,21775,23839,82631,102029,77553,76350,61789,54095,35770,47686,68336,51987
 "26055","Grand Traverse, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",49794,33462,31589,32945,31490,38840,46541,44074,35569,31303,32189,33029,29100,32559,26294,20267,23889,35221,29210,30419,22834,38332,43247,41692
 "26055","Grand Traverse, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",28139,28967,26404,27822,26859,27237,27182,28938,23820,26053,26892,27805,27243,26603,28109,31402,30284,30676,35610,40726,32729,28981,28859,30286
 "26055","Grand Traverse, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",310178,315527,321597,371305,383321,309241,251987,217271,170625,187666,193289,253205,273680,278126,274340,276290,281595,275069,266637,258693,276210,272633,299121,311436
 "26055","Grand Traverse, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",407728,410941,439688,448948,467521,490402,523091,497057,452031,506920,529953,472452,515565,533336,547048,573413,558144,547534,521641,486206,498298,479327,459530,458969
 "26055","Grand Traverse, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",258525,265640,278101,(D),(D),(D),(D),(D),(D),241040,284340,275427,307602,304007,307405,285742,284754,312884,290199,259484,282572,266152,253139,241187
 "26055","Grand Traverse, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",142238,136641,154032,(D),(D),(D),(D),(D),(D),267021,246055,197143,208008,229599,239943,287598,273390,234504,231378,226742,215993,213559,206861,218990
 "26055","Grand Traverse, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",125131,127504,143642,147334,151975,156677,162864,170586,151451,169264,170778,174885,175240,177382,181833,181804,168682,168457,164238,169407,174052,166899,166451,161725
 "26055","Grand Traverse, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",426951,455691,465986,460002,450892,443018,425263,411599,405169,410738,414690,394263,403652,420518,443572,482369,501735,525622,528518,498266,509491,494246,553275,594211
 "26055","Grand Traverse, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",52128,49775,52037,58452,57622,56898,51814,49799,44764,45389,41003,38382,43388,42906,44917,45214,45735,45815,50982,48701,81031,82496,91002,94121
 "26055","Grand Traverse, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",86767,94714,105034,101519,106331,120151,116196,126617,126376,127979,130854,120767,124543,136782,141667,152155,142670,148416,163612,163903,165277,180386,195384,196127
 "26055","Grand Traverse, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",773495,816807,831183,881407,937225,961392,986029,853649,872004,967314,933847,991041,904613,1017355,1139454,1088051,1093623,1101221,1127681,1131447,1265499,1319158,1333763,1348846
 "26055","Grand Traverse, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",219501,265158,284031,316164,349028,382073,369625,251555,300599,306920,311312,326697,282334,339329,398412,411154,400312,398332,402635,401218,425653,394261,435158,429574
 "26055","Grand Traverse, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",551042,550408,546448,564745,587898,579418,616075,598949,572131,658561,622036,663504,620390,677035,740718,676867,693311,702983,725261,730481,840246,925184,899538,920197
 "26055","Grand Traverse, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",324572,331635,346415,346092,342997,347883,339657,351983,323281,330908,347193,339384,339317,333990,330658,333524,343754,365891,377568,380567,406438,434774,462274,470711
 "26055","Grand Traverse, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",231562,241488,249750,243824,233376,239248,234183,254041,231097,229597,233414,245993,248669,243253,240703,242374,248335,253767,261106,275007,290755,314974,339666,343852
 "26055","Grand Traverse, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",13994,13413,13480,11092,9645,10370,5421,5393,2235,10448,15168,3791,3563,3273,2888,2185,2099,9628,10597,12119,14083,9684,6962,7374
 "26055","Grand Traverse, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",79900,77967,84138,91385,99694,98050,100116,92622,90318,90175,97423,89521,86956,87400,87033,88966,93320,102613,106015,93827,102091,109938,115061,118822
 "26055","Grand Traverse, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",480803,509852,529617,557746,581650,604462,613215,647949,657872,653476,651455,704316,714963,725787,765586,803063,816002,832598,848669,833623,883479,941961,1000949,1026822
 "26055","Grand Traverse, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",17567,17179,19398,22845,22174,22881,23305,23479,24980,25647,27539,31332,32300,32802,31962,33529,32429,33351,34772,29609,30769,35010,40914,46883
 "26055","Grand Traverse, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",462850,491968,509787,534874,559185,581256,589592,623998,632537,627565,623844,673035,682749,693072,733635,769546,783573,799246,813882,804108,852828,907015,960019,979835
 "26055","Grand Traverse, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",231299,235044,231955,246056,241134,236412,238726,236377,220939,228611,239854,256686,287076,289272,298469,312203,330479,332793,327658,237966,321588,361501,380362,381338
 "26055","Grand Traverse, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",21213,22580,23299,25541,27932,27200,28797,28937,29057,30969,30269,30193,44995,39849,34719,37146,37368,40070,43387,33540,49534,55169,52158,55483
 "26055","Grand Traverse, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",210894,213179,209248,221042,213395,209420,210019,207498,191826,197539,209591,226610,241754,249270,263751,275044,293112,292737,284333,204445,272035,306283,327692,325569
 "26055","Grand Traverse, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",120315,124476,130679,147021,148809,146079,138440,127725,125133,134501,134413,118389,109817,113160,118744,129161,136996,146078,148941,134403,144706,151257,145876,152901
 "26055","Grand Traverse, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",517368,539033,560713,564163,578284,585118,582975,593372,571560,579077,546787,514418,507641,506907,532736,506956,505381,499500,507183,500087,492130,506887,518051,529041
 "26055","Grand Traverse, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",63295,67343,37310,46265,45970,59685,64130,58846,59555,42042,55288,46705,51248,56849,108411,122554,101442,112065,91466,84609,58277,85104,110984,92439
 "26055","Grand Traverse, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",556063,588155,613123,610158,604859,600967,588224,581157,556638,579373,584838,568165,578004,597134,624765,663935,670417,693994,692499,667751,683608,661246,719376,753991
 "26055","Grand Traverse, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",79497,78156,77596,85189,83366,83109,78323,78320,67986,71063,67848,66270,70625,69490,73015,76604,76019,76492,86586,89355,113510,111183,119520,124045
 "26055","Grand Traverse, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",489201,502495,542486,546328,569735,608817,633877,623115,580304,634625,659992,593158,639025,669952,688647,725588,700815,695883,684502,648808,662421,656344,647636,647607
 "26055","Grand Traverse, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",761064,772628,779475,837355,866586,844419,831026,766301,681356,730178,776213,759525,826902,856201,928871,971689,941182,934554,880580,830979,836229,843482,881310,877892
 "26055","Grand Traverse, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2640218,2770610,2863919,2965150,3039066,3100463,3097287,3010020,2956551,3095315,3094204,3163363,3131736,3283873,3490783,3559038,3609960,3697156,3772284,3636250,3982472,4150271,4346391,4445476
 "26057","Gratiot, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1085525,1179996,1107162,1205734,1282704,1235262,1232738,1271682,1197316,1211048,1305506,1348238,1328782,1313750,1281719,1239153,1294516,1363671,1333597,1430589,1474235,1509504,1519368,1538437
 "26057","Gratiot, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",851910,946165,881271,978651,1041089,992303,998557,1036457,974203,991029,1094821,1143959,1131518,1120535,1087873,1046813,1102157,1174137,1140573,1250070,1290215,1317851,1325388,1341506
 "26057","Gratiot, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",8646,79509,5601,70517,97150,91173,102034,99901,80563,77835,123820,155817,128836,142570,80246,42762,75475,93521,35962,116425,131786,131135,132273,140271
 "26057","Gratiot, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1334,1277,1341,987,782,740,809,598,549,627,580,503,533,537,840,1308,1033,576,581,688,699,566,1477,1066
 "26057","Gratiot, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",16151,17680,16470,16669,14941,14747,14051,15475,14449,15402,16510,32771,63345,60467,67019,73406,72648,65821,(D),95779,90761,95402,82337,102047
 "26057","Gratiot, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",39481,36353,37383,37015,38530,33155,50183,85246,47650,31067,28268,33320,33011,31282,29750,28230,27187,27521,59410,47365,27995,28732,26589,31814
 "26057","Gratiot, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",183157,186118,177502,169705,167401,158240,172090,167719,150227,182585,195930,210359,217091,209885,215085,216978,218852,249438,246467,237067,288297,304383,321235,304350
 "26057","Gratiot, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",158959,161230,155761,143608,143025,134753,149110,142472,114192,132461,143106,153410,164840,164097,171986,182538,186173,211841,199669,196823,252833,270518,285039,266561
 "26057","Gratiot, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",20276,21039,17177,24148,21934,21310,19985,22916,35819,50547,53217,57373,52606,46044,43276,34450,32679,37595,46765,40188,35938,34717,37063,38414
 "26057","Gratiot, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",55182,50791,54596,58632,63464,62535,64892,76373,71510,79564,80998,85328,87868,91442,93878,92409,90310,98824,92229,105107,95994,85650,87243,83073
 "26057","Gratiot, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",75272,75386,77561,76663,77589,64692,63496,63092,67649,71167,74613,70131,67659,70598,73418,74584,74719,76209,78431,94771,113898,120971,137166,151853
 "26057","Gratiot, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",8307,8308,8749,9249,8801,8472,8299,8271,7955,7384,7798,6695,7703,8795,11785,16006,23328,23181,26723,19395,15430,13481,13830,13525
 "26057","Gratiot, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",171809,184886,193183,205266,220952,207708,194334,198375,211341,195933,220474,198065,205362,180914,201184,180525,186511,206395,192910,213000,199013,(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",45994,56550,53594,56853,59010,51446,47188,36484,44177,44414,47209,54468,41599,43675,42138,41589,39018,39047,41574,41516,44454,42185,44127,43100
 "26057","Gratiot, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",125316,128239,139247,148046,161486,155732,146630,160842,166614,151507,172955,144514,163510,137431,158957,138960,147494,167447,151236,171463,154490,(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",30878,32406,34858,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76938,71033,63002
 "26057","Gratiot, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",18391,18209,17752,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",12405,14012,16771,26694,32198,33417,32395,34051,33702,34109,44048,46105,43814,44543,41964,42843,42947,39479,39181,37427,40487,40165,39992,34720
 "26057","Gratiot, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),197471,198643,189175,174705,183673,185544,185994,181257,169688,161147,156991,158693,162765,167091,167341,166767,163556,161859,175366,168866,171735
 "26057","Gratiot, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",29350,32370,33575,34521,33256,33016,34685,32611,31606,32911,37264,37651,25391,24490,24618,23001,21273,23961,24393,17230,17834,21075,20948,21002
 "26057","Gratiot, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",5095,5391,4891,4428,3817,4220,4381,3701,3990,4953,7394,7810,4274,3197,3594,3714,1836,3503,4535,3207,3458,4278,4059,4121
 "26057","Gratiot, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",24049,26793,28612,30126,29549,28832,30350,29013,27675,27965,29753,29700,21077,21297,21015,19270,19437,20460,19872,14033,14391,16830,16902,16899
 "26057","Gratiot, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",35726,37563,38119,37842,34437,33104,31490,30587,28084,25806,24694,23281,22047,21745,24548,27041,30721,32699,34862,33229,33958,36565,33809,33192
 "26057","Gratiot, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",242536,238761,231876,230158,244884,247381,237660,238141,225994,222607,211893,204520,197204,193047,193826,192330,192359,189617,193003,181303,184888,192670,195074,198054
 "26057","Gratiot, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",9684,82208,6620,71650,98168,92136,103088,100702,81299,78689,124617,156554,129567,143328,81195,44055,76508,94063,36565,117046,132403,131628,133647,141180
 "26057","Gratiot, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",132469,128559,134415,137162,142656,127969,128905,139298,139406,150877,155816,155477,155437,161951,167228,166976,165029,175074,170520,199631,209974,206933,224576,234127
 "26057","Gratiot, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",190927,193813,186092,179259,176348,166917,180229,175907,158302,189413,203093,215911,223798,217978,226493,232847,242180,272652,273108,256652,304392,318801,336113,318789
 "26057","Gratiot, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",230163,300073,218468,278616,305287,285032,325961,350612,278060,293104,356837,414219,385368,394977,326839,290211,322547,370847,346783,398460,443066,456959,471707,470641
 "26057","Gratiot, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",625631,642753,668316,702134,737198,708755,672556,685001,696176,698057,736903,724827,744213,722065,760730,756563,779610,803672,793659,852383,849406,863225,855855,873005
