GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "53003","Asotin, WA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",83270,82904,82420,84212,89557,89167,89191,93170,91925,90791,87036,87217,86650,87259,82881,87157,89541,93772,94675,90926,90303,98094,97678,101356
 "53003","Asotin, WA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",19717,27245,(D),17280,32290,24382,13923,3426,3337,14790,10788,6402,13920,3683,15840,15178,6845,6331,10067,19155,19212,24616,19988,26408
 "53003","Asotin, WA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",48686,51193,61389,70025,(D),(D),68754,69287,70015,77377,75666,74455,77778,80609,90142,99198,104575,106746,(D),112880,118033,116596,114986,126741
 "53003","Asotin, WA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53003","Asotin, WA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",33712,38052,43451,49555,57316,63221,71868,68843,61014,69002,72808,69232,63399,59015,55551,43765,44661,46332,47150,40721,41512,43614,47745,46216
 "53003","Asotin, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",104331,112821,(D),106540,132749,134618,132660,116314,103069,132715,126209,122470,128389,107183,120575,107720,97725,96601,105450,104958,104524,103880,105686,110313
 "53003","Asotin, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",294953,304259,(D),324671,329019,351334,347574,352134,364460,384613,390322,378535,392030,392738,404886,416582,430869,447808,453378,459870,492322,517526,523306,542845
 "53005","Benton, WA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",7524235,8135068,8121176,8377306,8693950,8855225,8998388,9321907,9786914,11054283,10762351,10151455,9971611,10084926,10634165,11172712,11194529,11510455,11923121,11529796,12222613,12153292,12544715,13124028
 "53005","Benton, WA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",6355398,6874452,6855730,7128038,7507749,7542351,7707031,8027216,8376916,9559432,9299079,8630338,8481678,8540220,9130135,9620341,9628962,9946734,10469221,10199006,10849151,10764005,11143862,11714757
 "53005","Benton, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",267897,(D),(D),388285,555878,833782,553603,414669,547832,470912,426231,447231,463479,442030,633493,816194,628845,724984,739851,524674,448373,260442,358839,310475
 "53005","Benton, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,265,341,306,269,231,186,184,197,254,527,303,480,415,256,181,284,305,262,267
 "53005","Benton, WA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",309057,269360,240970,286106,252932,285251,248669,285172,218544,336451,179440,331873,301415,314676,290306,353432,299151,326524,337347,349034,347245,388523,405477,645090
 "53005","Benton, WA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",323653,357618,390838,483145,505123,410136,521311,560420,570139,726927,685880,559207,536809,493218,529333,568627,653479,724357,831304,883712,883458,725951,707863,789095
 "53005","Benton, WA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",478431,487448,457997,515565,599770,640572,748014,548894,588424,525768,549927,576840,633626,660193,716177,755210,821862,880902,923028,1008517,949668,905554,907939,919685
 "53005","Benton, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",69043,67612,78610,96762,117317,114695,119136,105288,106536,108217,102555,110161,98634,91712,103335,99869,95599,113799,141503,152337,126969,138244,152266,165950
 "53005","Benton, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",416388,428512,379782,414733,474968,524091,635755,439201,479140,411959,444217,462819,534317,569268,613314,655629,726263,766854,780865,855188,820732,765849,754937,754448
 "53005","Benton, WA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",117268,114592,115813,117971,133124,143074,144701,143104,119683,133838,141408,157716,182601,199643,210529,202518,199769,196494,190564,173142,175598,177463,175467,169599
 "53005","Benton, WA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",427622,441612,479702,503546,527753,520098,526571,529965,501146,515133,512432,491967,504445,512860,547723,596379,618915,648333,663971,715132,799130,743277,762283,847336
 "53005","Benton, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",59368,(D),(D),67604,67992,70678,72601,72419,73285,77985,80955,82482,80413,83628,87556,91586,95691,95123,96544,99615,116379,120071,117135,130518
 "53005","Benton, WA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",79749,58605,65455,76183,78841,82790,108357,114874,109229,107934,102871,95202,91282,88236,107304,114768,125074,137001,151467,155522,165351,173590,205078,207259
 "53005","Benton, WA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",977796,1014131,1028076,1053070,1074142,1031366,1134851,1301397,1334171,1454098,1599466,1453982,1480466,1541974,1470961,1550705,1540460,1449621,1605687,1528465,1680590,1732203,1799319,1850407
 "53005","Benton, WA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",120572,151043,154599,145496,152632,177087,189590,210885,270508,280438,282223,298840,282654,277567,282552,292034,266960,272243,286945,325926,343274,327826,308601,302891
 "53005","Benton, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",850151,858463,868921,902044,916144,850876,941251,1085434,1066749,1174449,1313958,1158727,1198601,1263529,1189030,1259042,1273500,1176793,1318820,1201035,1335947,1404502,1493510,1551744
 "53005","Benton, WA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2521249,2765129,2715748,2763587,2820027,2571629,2709012,3089412,3339729,4186219,3988256,3306986,3046821,3010140,3233494,3209381,3197602,3177873,3248449,3197610,3516565,3783765,3917672,3989807
 "53005","Benton, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),1361163,1301330,1353618,1338327,1224590,1329797,1392042,1454904,1604040,1658240,1493876,1403152,1433688,1466924,1501230,1453041,1493918,1597778,1611950,1891724,2075551,2376846,2528674
 "53005","Benton, WA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),14105,51269,48664,48289,42441,38786,35565,34660,42251,41650,44548,49170,47993,46881,55851,61837,81172,90807,88120,102846,151113,154433,117173
 "53005","Benton, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1328890,1370451,1350447,1346898,1422098,1293914,1324267,1664276,1860063,2574893,2309329,1773475,1595384,1526328,1721361,1652251,1682724,1604165,1565399,1506122,1546058,1597389,1470020,1441625
 "53005","Benton, WA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",387618,422366,443733,468768,457356,496477,519653,574713,609308,643259,654561,679430,706303,738073,789291,826342,868048,964404,1045841,1023155,1081609,1108914,1145481,1239114
 "53005","Benton, WA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",28625,18935,19983,22732,21534,19502,22184,27393,25333,27764,27356,26417,25532,25392,24761,24712,23837,24440,25719,25254,40866,30199,30249,34330
 "53005","Benton, WA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",361716,403811,424168,446770,436434,477098,497825,548057,584348,615999,627629,653286,680925,712779,764564,801644,844211,939977,1020148,997924,1040376,1078655,1115191,1204710
 "53005","Benton, WA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",237695,246506,251174,260497,275373,287142,288371,291702,273440,297446,313949,338697,328491,336620,349765,359254,383730,419723,425084,329505,455133,460464,469468,442416
 "53005","Benton, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",39746,42628,42380,45860,52712,54557,51236,51091,49904,52290,52653,56093,57494,62394,61474,61761,60766,66858,64686,37608,61777,67370,67596,68096
 "53005","Benton, WA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",198309,204044,209122,214676,222065,232021,237047,240607,223361,245091,261390,282754,270962,274017,288208,297444,322965,352866,360394,291988,393520,393483,402194,374944
 "53005","Benton, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",160857,172911,174244,180491,179209,177249,171087,163408,158733,159198,165164,166864,169132,171275,175574,182851,195857,204852,211122,194853,202751,219039,207218,206035
 "53005","Benton, WA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1181292,1273492,1279426,1255327,1178379,1315418,1289844,1289207,1407999,1487106,1456144,1521856,1490467,1546445,1504012,1552393,1565566,1563953,1455888,1334573,1378491,1394628,1405199,1412137
 "53005","Benton, WA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",267950,(D),(D),388362,555989,834159,553985,414994,548130,471168,426440,447439,463700,442292,634005,816493,629325,725398,740098,524849,448654,260737,359090,310737
 "53005","Benton, WA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",544898,557030,597512,624049,662492,663580,671700,673734,622496,650222,654801,649921,686627,711644,757422,798775,818684,844694,854038,887027,973696,919466,936293,1012853
 "53005","Benton, WA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",370525,(D),(D),355281,321968,357501,321882,358616,291690,417087,259516,414771,382118,398623,377654,444843,394842,421624,433856,448608,463620,508691,522558,772421
 "53005","Benton, WA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",560068,534180,518438,587560,668477,711857,848313,672375,702267,640711,657562,674278,724853,747249,823402,869975,946936,1017866,1074202,1164103,1113570,1075644,1104339,1118237
 "53005","Benton, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1064565,(D),(D),1353208,1645222,1883556,1784383,1480853,1667334,1673109,1608431,1554404,1608091,1567909,1872878,2134442,2104666,2329926,2498144,2442900,2308986,1889503,1982649,2035301
 "53005","Benton, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",5283576,(D),(D),5773865,5861915,5666039,5932278,6574434,6736374,7914700,7719278,7096657,6884530,6989487,7259414,7486131,7524296,7618700,7974374,7759743,8537570,8890048,9175471,9696245
 "53007","Chelan, WA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3064712,3262919,3264598,3285198,3155902,3433248,3471767,3484293,3518224,3568248,3835737,3941049,3887753,3991863,4171403,4286759,4462566,4554522,4643765,4557406,4844104,5121948,5633507,5563975
 "53007","Chelan, WA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2421243,2573055,2576026,2631992,2577072,2730010,2810190,2853368,2841768,2839940,3041432,3159928,3159371,3221195,3392325,3511455,3687861,3767419,3862757,3880379,4150608,4390903,4883072,4803173
 "53007","Chelan, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",146814,278438,299853,304998,163519,193475,183672,212079,224438,211475,266930,298853,223242,184522,265471,281151,360407,255541,248861,328144,260160,299160,646161,604395
 "53007","Chelan, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5198,668,1164,983,2669,3545,3265,2510,2070,1577,2080,3686,3893,1916,1860,1832,407,576,604,750,617,754,572,642
 "53007","Chelan, WA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",230448,249007,235295,244444,242962,261407,266990,245167,237207,255869,332976,334490,307212,287781,295587,310391,309740,285997,266697,296565,319323,348433,327747,173601
 "53007","Chelan, WA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",193136,226378,225997,207725,185285,195921,202750,197396,154867,145466,138793,121037,145187,181427,183479,165052,203214,252086,310213,291058,319574,315397,396232,467664
 "53007","Chelan, WA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",158436,120986,125473,135338,157640,172993,169158,141903,179930,165889,186292,176196,222472,228689,253283,227549,200821,230037,225290,208693,206480,217244,238499,245782
 "53007","Chelan, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",106163,74607,75853,82282,98227,102620,91896,79460,118538,106479,125010,119675,143747,150445,172559,150239,123121,143634,145128,122891,109551,123190,135550,143286
 "53007","Chelan, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",51593,47824,51563,54981,60271,74722,87889,69666,62911,61402,61760,56561,80094,79266,81397,77706,77700,86319,79973,84751,95183,92214,100893,100895
 "53007","Chelan, WA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",154044,146040,144662,154081,175447,189635,205211,214559,211865,230302,267017,271920,269294,252880,282915,296549,297199,300525,300718,303601,295679,281265,266847,263311
 "53007","Chelan, WA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",256028,274798,266265,275248,276536,281232,281956,270801,246256,252114,244163,249271,270602,301293,338728,373603,341223,321106,293302,289191,313095,308929,312941,349929
 "53007","Chelan, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",69601,68845,69318,69747,71391,67485,63138,67121,65610,64693,69038,70534,54265,54724,53022,52026,52574,56146,53021,51286,45079,41340,49825,53898
 "53007","Chelan, WA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",34379,37748,39480,46362,51112,53489,55280,56283,50969,49404,47008,46634,52162,57703,53443,58580,67760,81286,90389,90599,92007,88431,102191,99663
 "53007","Chelan, WA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",442068,443112,441354,452913,474009,493751,544415,604192,647345,624444,642937,724468,695023,714362,649408,681876,710164,753993,839969,866013,979154,1054766,1079472,1079526
 "53007","Chelan, WA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",62014,81476,76364,69079,74409,84407,91640,104024,136259,125555,137952,143321,130422,123597,123470,137670,131051,139301,145002,151184,156191,156650,138571,140111
 "53007","Chelan, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",377377,360895,363843,382083,397892,407909,451138,498492,513230,499822,507402,581904,564349,589377,525666,544394,579113,614691,695476,715302,823738,899552,944164,942534
 "53007","Chelan, WA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",173218,186224,174525,150587,152879,156449,165411,165906,149083,151012,148106,146114,151755,160320,167614,178693,196583,207663,218637,221848,284982,335828,325112,293228
 "53007","Chelan, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",123510,130488,127935,107925,108991,112114,114382,115231,101706,101898,100222,97468,101968,105925,106951,(D),119647,126462,132263,131101,162865,175802,185544,180521
 "53007","Chelan, WA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",3623,7459,8142,6535,6324,4901,4385,4451,4882,4681,3912,5003,5909,6430,5950,(D),6116,5001,5147,5504,4876,8043,6584,4083
 "53007","Chelan, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",45311,47779,38988,36251,37631,39529,46704,46284,42408,44368,44009,43531,43645,47742,54617,63678,70820,76177,81187,85171,116686,151015,132802,109150
 "53007","Chelan, WA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",302687,314679,333011,346369,355936,375169,372804,402790,421873,419582,414695,419788,447700,468592,494763,515135,546098,591508,604853,596373,626946,655339,672850,701873
 "53007","Chelan, WA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",10735,10114,10063,9506,8749,9620,10005,10530,11218,11543,12358,13407,13352,13966,13113,12043,11751,11659,12875,11996,13938,14764,14207,22627
 "53007","Chelan, WA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",292418,304835,323109,336862,347024,365432,362738,392161,410572,407996,402385,406502,434416,454697,481681,503098,534347,579854,591970,584384,612982,640543,658624,679171
 "53007","Chelan, WA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",171401,166837,162070,171976,172899,187999,202822,198505,171605,189603,194915,215246,230826,245178,259867,276922,311730,331872,307147,243088,309050,344287,370067,363432
 "53007","Chelan, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",12537,13379,13736,14367,20223,21935,23051,22249,22155,25008,25670,37932,43923,44869,33873,31279,37097,41429,31951,25822,32011,44419,47310,46503
 "53007","Chelan, WA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",159897,154352,149126,158472,152965,166383,180165,176662,149647,164788,169445,177061,186508,199942,225925,245654,274634,290454,275126,217198,276976,300046,322923,317094
