GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "08027","Custer, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",8297,9104,8810,9252,10356,11179,11194,10618,9034,8661,8242,7835,8811,9944,10419,11158,11692,13209,14467,15043,14300,14443,15458,(D)
 "08027","Custer, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",3759,4156,(D),(D),(D),(D),(D),4912,(D),4924,4959,4826,6336,6939,6939,5811,5279,4903,6281,7165,8185,11854,(D),11067
 "08027","Custer, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",30027,28576,29506,31381,19923,18385,19928,19518,22235,21904,22470,21309,26417,30839,41036,28254,23010,22851,28004,28306,32437,40686,39071,40054
 "08027","Custer, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",65375,70548,70796,69997,69902,70548,77317,84325,87460,85705,88443,82562,84053,83221,85343,87599,84465,88574,95899,92547,107885,104561,111047,116372
 "08029","Delta, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",836995,855321,877012,864607,903999,949804,1064094,992971,915493,863159,973821,945790,934801,895376,853561,779619,747169,816579,857580,852398,851495,909254,901111,924849
 "08029","Delta, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",681481,691870,711391,696172,730510,777439,891497,814577,740499,692945,810408,783839,778333,740194,695926,613762,570435,640009,680311,676700,673290,729254,716962,732445
 "08029","Delta, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",13079,4826,4814,11867,10029,8117,16641,8547,11538,6722,16180,7999,6485,23046,41850,22124,7965,11948,16802,10675,22265,28037,22572,20209
 "08029","Delta, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",160503,156170,168060,123000,133766,146984,186394,123598,84302,77084,124540,144390,149576,109464,58772,23335,16781,19759,15632,16166,18223,(D),4800,6332
 "08029","Delta, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),5823,6062,6380,6299,5664,6849,5152,4259,4398,3811,3781,3676,3732,3707,4114,4089,4228,4383,5243,4301,(D),3620,3850
 "08029","Delta, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",66151,64918,71398,73291,57564,59145,59361,54591,47729,48070,54594,47268,42697,38393,39822,46291,48538,53516,54922,55214,61038,62357,61391,73770
 "08029","Delta, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",33477,33546,34029,40322,40429,47915,56263,56714,39671,44924,39460,39804,38640,38925,39325,36194,34168,34055,35237,34125,34304,34484,35418,40277
 "08029","Delta, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",13978,15400,14306,19242,18790,21978,24780,28522,18112,26230,21898,23227,19737,20992,23253,21400,22278,24231,24994,23954,22940,22765,23920,22157
 "08029","Delta, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",19335,18019,19546,20845,21437,25721,31323,27865,21303,18719,17523,16606,18785,17843,16036,14760,11890,9789,10209,10147,11452,11872,11502,19176
 "08029","Delta, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",17985,18295,17736,17007,18373,22843,25387,25797,20623,19541,18506,17109,15848,14922,10519,9107,8491,8690,8765,8867,9078,8507,8687,8604
 "08029","Delta, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",57304,52371,49627,46950,53259,58844,65354,66556,64758,66297,62444,63258,67049,69310,70463,75653,78155,80411,82538,81698,79141,78870,86638,95575
 "08029","Delta, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",53791,54085,57160,56864,66067,69601,102095,72629,29117,29934,52698,71067,59583,44863,36352,20396,11097,24937,12369,13220,12110,13306,10775,10474
 "08029","Delta, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",6969,6396,6037,6109,7470,7483,9076,8726,10915,11825,13317,12921,15031,14634,14072,13263,13504,13024,16915,19180,19488,(D),19973,17865
 "08029","Delta, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",167439,185377,197413,197691,216786,229153,241613,272488,313890,269344,301404,245598,246823,247952,240402,222165,202079,242470,285130,293112,269045,318396,297169,290002
 "08029","Delta, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",33901,39194,36831,28328,33520,30374,27829,28129,37885,33080,32779,34136,33287,33996,36164,38526,41644,30553,30022,25355,26390,33272,41798,51905
 "08029","Delta, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",133215,146029,159893,167967,181938,197019,211690,241735,274011,234687,266048,210718,212630,213110,203702,183469,160436,212506,256157,269037,243775,286335,255565,237237
 "08029","Delta, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",31109,33106,33837,33609,34120,36885,38404,40251,35181,32754,36050,34324,35714,36461,36360,34082,35361,36697,37541,38513,44218,55149,63602,60147
 "08029","Delta, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),18062,(D),18510,18198,19132,(D),18116,19303,19796,20357,21609,22108,21556,20993,27750,31998,34789,33987
 "08029","Delta, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),613,(D),1333,1428,961,(D),3868,3512,3008,2225,(D),1768,1619,2690,3953,3072,3083,2166
 "08029","Delta, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",15101,16044,17498,17100,17988,19834,20221,19780,15595,13302,16282,(D),13689,13616,13545,11489,(D),12824,14341,14870,12858,20009,25356,23592
 "08029","Delta, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),38781,36641,35397,36976,38579,37891,41913,45086,46659,46925,49268,50409,50614,52254,55674,56480,54282,51332,49466,46351,45752,44660,45765
 "08029","Delta, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",525,516,632,(D),783,803,(D),(D),(D),818,814,974,1255,2538,2767,2738,2761,2709,2865,2842,3203,3457,3339,3220
 "08029","Delta, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),38198,35969,(D),36173,37753,(D),(D),(D),45799,46067,48255,49125,48075,49488,52936,53719,51574,48466,46623,43149,42298,41323,42542
 "08029","Delta, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",28222,31883,27675,30801,31256,26773,30505,24196,21752,21961,22687,23531,23548,22577,22839,23183,23931,24561,26173,20661,24166,27070,29180,28982
 "08029","Delta, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6385,9305,6068,7944,7871,4715,7106,2142,1855,1916,2033,2212,2085,1897,1180,1225,1126,1128,1513,1106,1572,2212,3045,3619
 "08029","Delta, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",21353,21882,21161,22241,22782,21782,22879,22024,19876,20022,20626,21283,21433,20656,21658,21957,22805,23433,24663,19556,22603,24900,26250,25542
 "08029","Delta, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",34499,36152,35989,35231,36483,38742,38842,36460,32638,32593,30684,29638,27592,27124,28916,28415,29795,31157,32278,30083,30907,29507,28123,27568
 "08029","Delta, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",156336,164615,166702,169768,174710,172784,171194,178804,176411,171981,163228,162029,156326,155242,157823,165894,176734,176634,177375,175810,178270,179869,184291,192685
 "08029","Delta, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",163714,144149,154431,127168,134079,143883,189642,122954,89709,78272,131552,141685,144863,126979,100418,45511,24745,31735,32585,26808,41714,(D),30982,29324
 "08029","Delta, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",75043,70209,66879,63472,71183,80934,89903,91504,84872,85393,80526,79999,82593,83972,80899,84747,86647,89100,91296,90564,88208,87377,95308,104050
 "08029","Delta, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),60306,63617,63743,72631,75294,108643,77608,33662,34630,56500,74760,63190,48571,40070,24537,15186,29169,16714,18399,16362,(D),14338,14256
 "08029","Delta, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",39604,38841,38754,44440,46401,53157,62801,62752,49901,55865,52593,52444,53765,53592,53379,49450,47672,47085,52033,53025,53487,(D),55124,58998
 "08029","Delta, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",251635,234002,249828,235795,227571,246558,301305,227673,171221,163805,224503,230815,229790,206773,180160,127874,107452,119228,122665,116591,135410,(D),127881,145206
 "08029","Delta, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",433802,457162,462742,460130,500934,528766,586876,588392,575399,534291,585525,549729,545161,531771,515364,485885,462983,520772,557587,559941,538340,(D),589986,587288
 "08031","Denver, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",57400848,54227252,53977170,54508550,56781566,56784202,59345519,57610839,55262872,55487138,56177185,57959616,61325139,64385641,68733996,69140437,72913266,76501380,81881462,80969744,89653546,96919383,102081239,104064585
 "08031","Denver, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",49114658,45845958,45675596,46359638,48590797,48753407,51417693,50386578,48574422,48822675,49572303,51254540,54558081,57363778,61338289,61436272,65004657,68618136,74162599,73316355,82038945,89114618,94087086,95877300
 "08031","Denver, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1930,1858,378,1867,2512,4222,1669,117,166,6370,1931,3487,2613,2476,3678,3026,4346,6018,86,65,2644,6056,6153,6026
 "08031","Denver, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",897758,700951,495709,637071,518905,618145,722637,678154,1029947,936391,972646,1149269,1272404,1542403,2367462,1948983,2004486,2143884,2427608,3221217,1673583,1568083,2380557,2176813
 "08031","Denver, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",377838,395186,403990,566041,547694,783802,439612,525578,347560,404275,430116,382297,369560,389585,416113,348951,362645,372198,529103,690432,843880,548346,572693,569555
 "08031","Denver, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",3149819,2907422,2618948,2473562,2490502,2334673,2183285,2260597,1839969,1354889,1431000,1493436,1873244,2205394,2483819,2722273,2855115,3039322,3233817,2955565,2996871,3068287,3060331,2898467
 "08031","Denver, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2934379,2674580,2664932,2693950,2835616,3014929,3369110,3257041,3209326,2881271,2783408,2721524,2922123,2878890,2873503,2766229,2685140,2724717,2842155,2769128,2803386,2849333,2759876,2735114
 "08031","Denver, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",813907,841330,802446,811247,798569,881291,964338,979742,794814,818617,822187,824107,901688,882906,973035,994224,961694,1017540,1015077,933342,890122,861954,786736,712409
 "08031","Denver, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2124854,1816168,1852303,1872400,2036344,2127524,2401453,2267780,2417785,2062005,1960187,1896430,2019413,1995005,1899651,1772029,1723446,1706814,1827667,1837463,1915669,1992325,1983260,2039164
 "08031","Denver, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",3754479,3664825,3985374,4034357,4212639,4316198,4721202,4870087,4236559,4400904,4378730,4559734,4686552,5044204,5145137,5107545,5178612,5403615,5747343,6064087,6182911,6006819,6028310,5855091
 "08031","Denver, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1780038,1772842,1881768,1959559,2012667,1982387,1870978,1801309,1675032,1742116,1689969,1713042,1788457,1888005,1996757,2172091,2322194,2505860,2626326,2630195,2596354,2621644,2852497,3181526
 "08031","Denver, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2568320,2570857,2556739,3093380,3683480,2603702,3763650,3629429,3577442,3802615,3510777,3516647,5170600,5715176,6438676,5165794,5957451,5612236,6535814,4777108,6600618,6684634,7581546,8498806
 "08031","Denver, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4462687,3718917,3575371,3469843,3399990,3499787,3729604,3821362,3260966,3556774,3468822,3239335,3286619,3379030,3163131,3388072,3189162,3926223,5282268,6303630,7130199,8326995,8551624,9516612
 "08031","Denver, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",12946573,12250944,12145872,11629656,12258496,12375894,12658283,11188834,12006371,11980130,12557780,12922812,13068265,12883689,13459219,14183546,15504868,16375046,17166095,17826422,20658306,23462424,24628418,24631721
 "08031","Denver, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",6414604,5772982,5956238,5531871,6273813,6133469,5741392,4537165,5954957,5509085,5428976,5892310,5865980,5519118,5775953,5828566,5920478,6068880,6105499,6299842,6683159,7147105,7080796,7234121
 "08031","Denver, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",6614833,6505255,6255206,6135544,6084752,6317504,6930282,6591531,6208310,6528016,7125516,7078376,7238280,7375513,7695436,8360189,9584390,10311033,11076856,11544800,14018513,16390753,17648978,17489520
 "08031","Denver, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",8659508,7884000,8072023,8497056,9325455,9533861,10274817,10515974,9558889,9936928,10415460,11279763,11318116,12019522,12713159,13057474,13870642,15062164,16238349,16652934,19903490,22354518,23602395,24510085
 "08031","Denver, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",5638056,5312434,5194154,5305391,5528121,5756008,6105643,6506593,6263552,6407362,6605027,6983162,7188021,7632222,8064370,8646626,9148108,10095105,10849314,11175853,13629526,15370389,16517796,17254363
 "08031","Denver, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1350954,1036180,1325097,1535152,1840391,1778500,1998138,1919315,1488909,1682268,1899245,2143927,2151604,2291594,2513749,2240010,2453861,2569032,2836350,3161093,3573804,3758409,3929599,4163144
 "08031","Denver, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1653522,1487180,1547982,1667673,1978698,2017840,2189661,2111576,1842518,1871034,1922679,2162669,1978043,2094615,2127668,2171584,2268673,2397265,2554422,2341205,2719981,3213304,3165113,3132221
 "08031","Denver, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3877921,3950288,4068204,4131230,4105355,4190434,4211912,4229642,4411642,4361286,4315831,4435831,4508210,4736312,4954357,5155132,5334127,5481166,5607882,5380067,5562893,5965602,6210860,6229682
 "08031","Denver, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",798581,782424,816959,874345,874693,890553,877166,942959,1003546,1053515,1071740,1139446,1146055,1126669,1118878,1177532,1198507,1290170,1328529,1260796,1317309,1412032,1383770,1319644
 "08031","Denver, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",3062788,3144641,3229492,3242731,3217525,3286156,3318642,3277959,3401194,3307483,3246683,3302242,3367301,3611280,3835383,3977733,4135621,4190635,4278843,4119106,4245033,4552997,4828925,4913752
 "08031","Denver, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",2543204,2590794,2524356,2481787,2810003,2944365,2919217,2902462,2667454,2651786,2848526,2995142,3469731,3634837,3918839,4004501,4254097,4401593,4380053,2922819,3971309,4813416,5031102,4696211
 "08031","Denver, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",800196,881788,849859,731604,688003,752385,789866,826240,812118,727025,773887,816235,1187133,1341402,1416984,1428427,1514176,1611706,1447046,870997,1095934,1360642,1701729,1580162
 "08031","Denver, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1741100,1703464,1669683,1754115,2139330,2207143,2140202,2083460,1858425,1932399,2083270,2187857,2284383,2292601,2501576,2576058,2739921,2790258,2929682,2047358,2865376,3443945,3358847,3142367
 "08031","Denver, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1485320,1461022,1422620,1387718,1348810,1320193,1314685,1351813,1246958,1217059,1223646,1245667,1285730,1347737,1380152,1406902,1481770,1573706,1625195,1476010,1577077,1696810,1640538,1617148
 "08031","Denver, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",8436123,8640909,8552309,8364537,8372066,8190729,8040053,7284349,6724001,6696907,6629864,6725021,6772888,7024905,7395835,7704099,7908609,7885211,7729473,7662946,7666630,7873249,8069407,8262985
 "08031","Denver, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",898932,702304,495606,638169,520521,620851,723722,678354,1030245,940460,974354,1151939,1274650,1544722,2371021,1951911,2008832,2149818,2427708,3221282,1677121,1574722,2387752,2183864
 "08031","Denver, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",5560586,5467439,5893805,6027378,6256666,6322946,6590733,6658255,5907017,6138353,6062644,6265084,6467942,6923513,7135254,7278292,7500806,7908701,8374002,8697377,8780964,8631975,8879935,9004140
 "08031","Denver, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",2971788,2991228,2985371,3689973,4260760,3449858,4210810,4172540,3919053,4206057,3946955,3902043,5541037,6104950,6854291,5513894,6320097,5985006,7067344,5479713,7448725,7183670,8093443,8996517
