GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "41039","Lane, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",7564279,7732758,7933693,8216753,8628192,8885188,9155213,9160650,8854532,9027098,9162652,9291909,9290047,9611729,10170157,10545414,10977639,11315548,11408718,11153898,12133870,12370926,12762962,13166062
 "41041","Lincoln, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1496756,1542951,1560949,1669210,1730107,1737066,1713262,1775084,1764398,1813737,1814884,1759249,1755122,1776078,1798423,1836786,1928285,1996663,1937833,1921331,1998582,2016512,2083006,2128651
 "41041","Lincoln, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1141862,1225495,1250908,1340299,1397222,1408586,1378293,1427394,1428437,1489292,1482583,1423682,1427002,1449068,1471623,1505453,1581920,1638293,1565054,1574803,1633583,1648060,1708916,1748045
 "41041","Lincoln, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",81712,85530,99465,105182,101834,97284,73052,79357,77413,(D),146328,89794,85962,87115,82950,(D),(D),(D),(D),(D),92403,81807,95445,(D)
 "41041","Lincoln, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5125,5486,6149,5327,5887,5933,6440,4883,4244,4209,3247,3279,2836,2580,2603,3777,3708,3387,3691,4487,(D),(D),(D),4445
 "41041","Lincoln, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",3067,3195,2844,3330,2939,3482,3023,3176,2881,(D),4163,7370,5852,5078,5536,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",69117,67058,73176,74937,92136,96261,95425,106635,93291,94905,81549,87112,78617,77225,78058,75370,80627,84152,78620,75808,75764,70291,71468,75333
 "41041","Lincoln, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",110607,137617,117088,161360,159261,159746,136874,131562,179121,163313,164947,149619,163695,157212,163981,160911,165355,173347,161684,183406,165142,148057,145323,139014
 "41041","Lincoln, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),20583,17744,13000,14010,15610,15007,15777,14977,15062,15300,15908,17761,16078,18859,23447,18352,19901,17623
 "41041","Lincoln, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),115781,113531,165799,149126,149285,134645,147914,142230,148909,145609,149447,155561,145602,164495,139944,129295,124445,120715
 "41041","Lincoln, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",13483,13172,15898,18033,19491,20418,23497,22248,20212,20847,21390,24479,24074,23441,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",113038,119088,126328,126028,124881,127971,121786,117866,111052,115062,111871,112580,120913,120879,131435,138033,152350,156772,170956,162874,163803,147684,159707,172150
 "41041","Lincoln, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",19382,18081,21455,23828,24790,25347,24779,23503,19575,20470,21525,22804,23832,23790,24123,23721,24716,25168,25650,25928,34070,35652,36114,35754
 "41041","Lincoln, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",15785,17115,17414,19134,20015,21285,24129,23585,22946,(D),23393,22481,22834,21788,(D),23176,24558,24974,21007,21519,24236,28146,28622,29018
 "41041","Lincoln, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",346582,353602,349997,354454,382991,374069,400539,455684,455724,498885,454650,451597,466878,471599,451589,452964,484612,497448,440129,490441,501295,548378,584836,594771
 "41041","Lincoln, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",39965,44868,42003,40401,41291,45592,43081,35086,54249,44757,47910,49165,43744,46490,47399,46675,50605,51145,49784,45426,52290,50542,54208,55712
 "41041","Lincoln, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",306403,309018,308021,313905,341346,328515,357151,419085,403376,452980,406998,402965,422625,424865,404231,406277,434008,446328,390101,445112,448962,498193,530984,539368
 "41041","Lincoln, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",75116,76008,78856,78884,87017,93145,87067,81825,73883,75071,77763,75812,75272,78262,76617,81847,87817,94083,90492,86946,108365,120127,124043,128679
 "41041","Lincoln, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",39114,36817,38963,39492,45502,50247,43201,41463,36873,36756,38763,33721,33036,33591,34099,36323,39838,45887,42365,42716,58109,64293,68746,72787
 "41041","Lincoln, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",4430,4506,5384,2038,1834,2249,2162,1590,1238,1206,1184,996,982,1306,1740,1717,1507,2142,2122,1872,1812,1849,2229,2988
 "41041","Lincoln, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",31811,34579,34616,37105,39499,40491,41518,38650,35685,37027,37733,41141,41313,43416,40765,43802,46471,46069,46006,42386,48579,54100,53452,53629
 "41041","Lincoln, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",77212,106645,118727,126199,133177,138175,140159,154061,155687,157936,147002,142222,137206,141465,152678,161415,162425,164518,166959,155606,161509,170500,171916,179391
 "41041","Lincoln, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2412,2449,3323,5712,7681,6468,6995,7646,7743,7661,7171,6867,6595,6578,6171,6410,5840,6868,7994,7050,8191,9304,9407,9505
 "41041","Lincoln, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",74619,103797,115056,120438,125661,131707,133209,146461,147991,150307,139863,135383,130636,134906,146511,155008,156585,157646,158952,148549,153296,161165,162478,169849
 "41041","Lincoln, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",168241,174417,179603,194999,193096,193671,189217,174750,164854,178020,183887,196540,180104,199450,214129,219186,232571,240157,231610,185526,231868,228683,227327,225654
 "41041","Lincoln, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",14588,14693,13071,10740,10350,10576,7836,9004,8981,11342,12396,13256,10915,10457,10210,10041,10829,11167,11862,8162,10083,12881,14606,15372
 "41041","Lincoln, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",153453,159522,166380,184261,182764,183102,181509,165792,155900,166643,171426,183214,169154,188981,203916,209146,221742,228990,219778,177377,221800,216067,213216,210881
 "41041","Lincoln, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",44391,44819,45467,49148,51138,52425,49730,45233,43541,42151,39604,39688,39195,40523,41811,43840,43972,44133,43892,41455,43032,43414,39731,39852
 "41041","Lincoln, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",364855,320137,311277,329947,333228,328355,335605,348383,336229,324100,332075,335567,328061,326956,326781,331332,346365,358371,372622,346847,365221,368693,374066,380517
 "41041","Lincoln, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",87601,91769,106573,111894,108919,104343,80365,84973,82255,(D),149246,93209,88877,89758,85612,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",127311,133231,142993,144542,144657,148634,145091,139977,131190,135837,133147,136839,144831,144187,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",22244,21143,23998,26851,27327,28503,27413,26352,22221,(D),25586,30260,29707,28846,29658,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",126326,153329,134851,178262,177664,179972,162571,156806,201473,(D),188335,172363,186493,178944,(D),184075,189913,198330,182762,205090,189185,174997,172532,166275
 "41041","Lincoln, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",265252,299273,294281,350030,360660,360803,313386,323845,357747,(D),397760,329225,331170,324262,327616,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",875063,925163,954850,990772,1036801,1047868,1063139,1101683,1070202,(D),1084493,1094250,1095621,1124743,1143964,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41043","Linn, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3603456,3814373,3675279,3959887,4051086,4304354,4026866,3936444,3876850,3843299,3880062,3921929,3993713,4116391,4318476,4575970,4505965,4802294,4930998,4852033,4934752,4985971,5275940,5398113
 "41043","Linn, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3040601,3241235,3110737,3403855,3490378,3728279,3453995,3353623,3302392,3277666,3316954,3381928,3468679,3581971,3785073,4030314,3939587,4218101,4334051,4284252,4345435,4380310,4655735,4776484
 "41043","Linn, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",225594,354751,259670,315118,311531,412669,240589,99298,109226,98101,94406,92284,103303,140122,201459,209927,119872,177639,(D),(D),213990,235873,229078,195025
 "41043","Linn, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",4479,3272,3140,4577,3940,11534,5099,3064,2593,1474,932,857,907,873,877,1262,1109,1858,(D),1611,1726,1793,(D),1225
 "41043","Linn, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",34272,40576,37484,44120,37912,42363,39630,43722,36963,42258,48026,53293,44781,46357,36900,44065,44398,37014,30678,(D),38295,39377,35306,59871
 "41043","Linn, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",252693,223927,211102,204536,206907,241655,254730,244129,183832,171487,168872,174435,187692,201230,216362,226652,246662,267011,280990,253949,255379,251923,233197,249200
 "41043","Linn, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",717450,759664,732106,897423,900789,928710,811556,798580,869848,794797,863604,867261,935724,842382,905258,999712,969392,1036184,1084599,1107611,1010690,1023063,1195176,1251054
 "41043","Linn, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),400450,413486,506294,502750,523678,440542,456983,447599,425514,536109,561486,628948,566494,631862,697755,701778,743456,810717,798385,717009,720951,881223,930477
 "41043","Linn, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),371282,323699,397593,407227,411673,385902,345245,436798,381273,331318,307288,306934,276022,272564,301009,267614,292969,272741,306832,292192,301408,310721,317657
 "41043","Linn, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",144898,147344,153628,158772,175626,193168,215698,212040,172084,177152,173392,178701,177411,184461,191687,211248,229292,238378,238234,257012,267349,259195,(D),252575
 "41043","Linn, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",187483,209792,217953,229291,238686,250803,236853,223287,211891,233049,227788,236079,245220,264805,288738,311407,326613,340214,359529,357768,343606,314198,342488,371703
 "41043","Linn, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",168361,172453,174983,186580,197645,202891,210688,222687,202138,199845,188874,204926,202807,209247,210008,226363,242368,248226,237836,252268,289316,280176,251874,247633
 "41043","Linn, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",45612,44246,36627,38762,43365,44303,49641,47499,44085,43989,46201,51540,52612,54871,58177,61355,67748,67417,72402,67985,73033,84572,92915,88186
 "41043","Linn, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",629803,642369,637685,635943,659013,691744,675900,745155,778697,807849,799494,797559,789572,872714,844684,883593,816436,883386,917482,890467,885544,864875,(D),996395
 "41043","Linn, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",101045,111920,106409,100817,108354,101886,98647,89883,111083,101220,99369,99465,95099,113692,117357,115009,120088,123793,120626,105423,99611,90692,92973,94718
 "41043","Linn, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",529629,532114,532585,536162,551925,590631,577971,654851,669296,706222,699627,697633,693714,758722,727403,768439,696347,759735,797299,785732,786679,775173,(D),903380
 "41043","Linn, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",208098,205766,187189,196127,216489,208102,226036,234082,194956,202625,200725,210819,209664,213221,221065,219034,232435,253323,275253,276758,311490,347303,368351,362100
 "41043","Linn, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",56421,60077,60830,59299,59697,61816,68110,73831,69556,71406,71942,79973,76608,77073,86779,93507,103754,119480,121449,121008,133353,155705,180470,180234
 "41043","Linn, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",63410,62140,41273,40571,42152,33434,35036,34339,23595,22544,21611,19276,17330,19669,22287,21886,23216,27073,44558,45536,56593,59443,64215,56987
 "41043","Linn, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",91344,86592,85111,95967,114336,112378,122412,125423,101554,108750,107273,111868,116485,117074,112172,103654,105464,106846,109978,110972,122935,133723,127501,127609
 "41043","Linn, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",241967,242326,263105,259443,263950,275973,284295,305506,321615,331699,327789,331954,332937,347141,382180,403762,407958,420930,413688,401233,435149,456685,471794,498311
 "41043","Linn, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",11761,12144,12195,13070,12474,14371,15850,18931,26065,29017,29333,31772,34314,34734,34694,35865,35646,36558,39095,27757,32004,34013,34255,36051
 "41043","Linn, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",229163,229204,249681,245321,250294,260520,267442,285683,295161,302467,298295,300154,298717,312472,347496,367899,372312,384373,374568,373553,403204,422731,437599,462322
 "41043","Linn, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",89102,88234,94668,97841,98033,100541,101368,92966,89938,94657,99353,103018,102242,116284,125840,131104,134524,141651,139394,(D),126274,133068,131043,132649
 "41043","Linn, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",12977,12223,13802,15026,14336,14754,14241,8751,9276,10014,14255,13508,14995,21639,20118,18956,16565,17014,16597,(D),20462,22706,22246,23350
 "41043","Linn, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",75888,75854,80610,82444,83427,85502,86925,84536,80906,84885,85126,89615,87272,94481,105656,112124,117959,124635,122795,93861,105967,110609,109028,109622
 "41043","Linn, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",101905,105646,106056,114028,116480,116915,112719,106717,99067,97826,91277,92764,92826,99206,102609,101691,100780,105309,106946,100302,100313,104762,99321,99148
