GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "25021","Norfolk, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",505054,599625,596781,652340,584915,593797,574949,536654,572458,649447,661644,687405,675610,771181,1041527,1063263,1103611,1197269,1200623,706309,904197,1144340,1290711,1351966
 "25021","Norfolk, MA",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1054360,1070840,1130922,1154346,1092526,1091261,1067220,1053066,1036029,1118669,1152178,1162874,1214894,1247153,1335988,1339063,1347242,1320904,1357426,975712,1191481,1309728,1396047,1385533
 "25021","Norfolk, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1080470,1111931,1107918,1183419,1149255,1144384,1102920,1064815,978779,960613,961174,966076,981174,1063415,1072059,1114751,1133569,1234995,1258664,1100779,1206439,1212009,1121431,1090601
 "25021","Norfolk, MA",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3827530,3833424,3765952,3769514,3804966,3864711,3959552,3994086,3978843,3993882,4136896,3898748,4026025,4057139,4037009,4005406,4113496,4196788,4188502,4022135,3963188,3914381,3861840,3911848
 "25021","Norfolk, MA",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",19378,21122,19653,28591,26423,23578,27268,19638,19785,20085,18664,19123,18622,36665,36844,37705,26157,31749,30237,32417,25766,21833,18465,20906
 "25021","Norfolk, MA",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",6102676,6154778,6521355,6658367,6497344,6776338,6334655,6163640,5800975,6132337,5978580,5835660,5987313,6245769,6888872,7290146,7303125,7063858,6995574,6900715,6715866,6390992,6781599,7098707
 "25021","Norfolk, MA",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1040029,924051,1141566,1102725,998981,1216039,1380896,1407212,1216643,1489893,1490309,1451116,1644102,1726366,2011316,1803644,2074663,1897650,2325840,2476259,3205970,3044161,2932280,3064575
 "25021","Norfolk, MA",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",3585606,3710110,4506510,4889177,5028970,5345319,6034029,6676648,6444856,6831107,6861809,6702743,7220128,7377233,7547754,7012518,6739031,6876639,7246694,6995659,7126811,7210564,6988408,6945946
 "25021","Norfolk, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",5133644,5200327,6040352,6149809,6114897,6211485,6640724,6522870,6188632,6502098,6612636,6627905,7175240,7375493,7610622,7322856,6966461,7263039,7396843,6913119,7027840,6679086,6364566,6396902
 "25021","Norfolk, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",31314270,31364267,32209150,32274369,32791623,34343866,34710173,36034736,34777578,36511193,36979788,37505009,38056705,39258738,40733726,41558660,41716468,42791686,43046282,42208506,45191222,46709101,48171679,49278712
 "25023","Plymouth, MA",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",19453162,19888997,20223580,20846203,21062206,21607845,21566229,22561202,21466991,22540813,22929943,23208809,23764466,24511397,25200635,25169418,25453042,26252816,26569551,25248164,26839522,27122558,27591818,28366702
 "25023","Plymouth, MA",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",16129071,16522432,16812039,17400540,17581032,18103991,18000689,18920933,17814563,18963104,19233492,19674227,20210066,20910464,21594573,21590212,21827299,22545738,22868300,21699636,23327801,23611546,24167685,24900596
 "25023","Plymouth, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",145149,152772,73605,65271,44816,189952,89167,210097,161345,151363,171893,169515,60793,73643,72930,92539,109391,120651,86196,63019,69978,95365,116947,166394
 "25023","Plymouth, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",62420,54018,53434,55734,42342,43715,58539,18221,18419,16032,9903,12167,13511,13936,15148,21789,15696,15869,23026,16948,15828,10051,15272,8226
 "25023","Plymouth, MA",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",781206,693235,599708,667508,653138,881331,837039,1221738,808475,981442,925804,1026893,1030370,1205095,1117496,1117188,1240337,1322281,1197314,955988,1176879,940947,817047,806294
 "25023","Plymouth, MA",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1458442,1458204,1590519,1834506,1771280,1652343,1528727,1385545,1261739,1289888,1327589,1474555,1491496,1594889,1718779,1763350,1721793,1815007,1923448,1792743,1939812,1798815,1724390,1755185
 "25023","Plymouth, MA",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",931165,934884,1005878,1041160,1139015,1292954,1321586,1331301,1242055,1355066,1307182,1268788,1322940,1397904,1434389,1515739,1643817,1840395,1764902,1723688,1668300,1648049,1593402,1584815
 "25023","Plymouth, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",495653,488207,547759,568079,598831,669495,691158,711135,660003,779058,782591,748611,763430,785954,818451,871831,933110,945276,953481,903190,907362,857884,771317,721684
 "25023","Plymouth, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",439346,454291,457946,472516,547216,634555,639839,626220,588189,576301,522188,518555,558884,612468,616011,643819,710707,894733,810906,820975,761369,790598,826329,872975
 "25023","Plymouth, MA",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1313857,1316674,1425890,1422842,1367181,1424516,1566507,1549906,1407654,1496249,1523970,1586777,1794503,1860452,1901918,1827106,1727133,1631113,1573841,1564818,1539457,1521938,1520559,1568517
 "25023","Plymouth, MA",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1270276,1369003,1468487,1511454,1551036,1469513,1371386,1356501,1306650,1346827,1328634,1336083,1414500,1440358,1553546,1668764,1765395,1834651,1903717,1776706,1683061,1581683,1783419,1944576
 "25023","Plymouth, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",459467,433867,482521,458227,447818,430663,415550,386643,354336,358674,358886,351617,362646,389765,415639,427055,417845,400606,427843,388526,442938,403127,440424,476573
 "25023","Plymouth, MA",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",234965,290443,230012,237440,252652,257580,268725,312141,305321,343525,375881,421773,450598,444469,444673,449555,491994,523690,576131,561737,656588,779609,905457,907341
 "25023","Plymouth, MA",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",4460743,4484177,4422233,4462459,4633019,4789887,4932762,5303036,5298735,5828446,6078140,5962737,6069949,6104444,6176973,5898054,5696318,5908701,6029207,6109216,6825289,7113101,7442720,7675519
 "25023","Plymouth, MA",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1147312,1143945,1137370,1096033,1131349,1197350,1172323,1117037,1442377,1413650,1412487,1476537,1350920,1441833,1653608,1420453,1361936,1359580,1406769,1714498,1891381,1649347,1676065,1653223
 "25023","Plymouth, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3292444,3317318,3263971,3336804,3469859,3564012,3721332,4118278,3863598,4379056,4614969,4455147,4658797,4616429,4509239,4477612,4334383,4550112,4622979,4391935,4930820,5504146,5814288,6080706
 "25023","Plymouth, MA",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2028841,2104690,2240586,2344832,2265780,2138821,2088616,2219147,2118806,2211236,2244442,2322385,2354658,2373081,2570004,2571413,2641496,2688720,2749320,2775908,3039721,3304910,3339640,3434708
 "25023","Plymouth, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",762842,853893,927015,1021351,1101994,1068247,1000800,1069861,994890,1034634,1083992,1140369,1159455,1235474,1294271,1331282,1372502,1399450,1416483,1421960,1593219,1725666,1799057,1872213
 "25023","Plymouth, MA",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",827732,770807,789144,803712,593865,516068,420777,422086,408427,386061,380423,401382,418533,408112,532884,520796,525898,542647,549732,593630,606853,712858,688040,720375
 "25023","Plymouth, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",458750,486588,526182,518656,559899,544442,667929,731124,720243,802039,791252,789718,783948,734593,742928,719231,743096,746786,782542,763582,839543,875395,861648,858466
 "25023","Plymouth, MA",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1566207,1643538,1700359,1798022,1868568,1969558,2017407,2112590,2134375,2150204,2181095,2273640,2304431,2369931,2443497,2477199,2533696,2599801,2681330,2530327,2559945,2678911,2712971,2821559
 "25023","Plymouth, MA",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",135183,139966,155223,173680,171907,178291,194783,174287,177174,184691,183459,184361,184646,191766,190850,196123,197868,197961,222170,219250,206229,231563,225249,227498
 "25023","Plymouth, MA",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1431162,1503350,1546812,1627711,1698875,1793224,1826080,1938606,1957619,1966554,1998334,2089471,2119846,2178307,2252626,2281092,2335828,2401864,2458963,2310733,2353678,2446994,2487512,2593924
 "25023","Plymouth, MA",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",829154,875215,859414,864623,856335,882216,851045,822957,782409,824631,838220,888583,948651,1000380,1068459,1089916,1125637,1117572,1196415,803228,1038910,1135531,1227600,1237721
 "25023","Plymouth, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",190427,186035,182701,193452,195783,207274,193543,191715,172425,191835,199552,199143,223307,232215,254441,254612,263038,261008,269503,178821,244200,258649,286085,290259
 "25023","Plymouth, MA",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",638904,691642,679127,672048,660762,674300,657826,630974,610635,632820,638386,689989,725306,768290,813894,835305,862599,856563,926872,624373,795001,876693,941855,947974
 "25023","Plymouth, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",666122,753216,732319,731754,738256,719188,686646,695170,649173,634889,607940,605614,610435,651665,670752,675417,696749,728779,738738,652457,691821,726293,690961,690028
 "25023","Plymouth, MA",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3342135,3380279,3424055,3451409,3486956,3504025,3570742,3640561,3662198,3578856,3698705,3533682,3552968,3599608,3605740,3579206,3625744,3707227,3701776,3548502,3517151,3516783,3424408,3464566
 "25023","Plymouth, MA",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",225628,227514,133656,125982,90436,236103,152665,226367,179630,166769,178337,178824,74303,87498,88012,114067,125087,136477,109834,80414,86057,103671,130704,168956
 "25023","Plymouth, MA",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2586112,2695936,2904261,2948003,2938852,2905360,2933873,2902409,2714072,2841583,2850059,2919188,3202727,3293743,3450100,3494263,3492528,3464636,3473676,3339308,3219662,3099844,3297017,3500072
 "25023","Plymouth, MA",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1223398,1109095,1057250,1105056,1080772,1303117,1243411,1614664,1156772,1341367,1284067,1380191,1394416,1598262,1533647,1544709,1658182,1722850,1625394,1345102,1620979,1343873,1256160,1281374
 "25023","Plymouth, MA",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1160138,1230089,1223107,1265220,1375420,1525918,1566256,1627472,1534875,1686461,1678041,1693369,1777727,1843576,1879542,1965271,2135811,2364440,2338736,2283227,2314922,2401862,2445622,2437741
 "25023","Plymouth, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2560715,2567048,2701779,2942263,2978150,3170131,3010781,2957770,2701861,2841233,2836540,2933067,2888468,3080248,3238305,3391345,3490697,3791186,3802307,3600128,3705485,3554608,3449328,3507387
 "25023","Plymouth, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",13562126,13948769,14104722,14455989,14600654,14930124,14989286,15965262,15114718,16123609,16397621,16742479,17321014,17830425,18356245,18198956,18336601,18755072,19066479,18099971,19620930,20055753,20729809,21408594
 "25025","Suffolk, MA",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",95994644,92135942,90288113,95083621,98301896,100998909,101893833,99536850,103787078,104970847,106956462,112817781,111298291,113314002,118465186,121945415,126697805,132288474,137788309,137461954,145568450,150146205,150340777,153074038
 "25025","Suffolk, MA",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",84463362,81056116,79374354,83955810,86995345,89614668,90421126,87713182,92018529,93433457,94592040,101139579,99818743,101616252,106596734,110198402,114959123,120342117,125819854,125927990,134121262,138841486,138783547,140817939
 "25025","Suffolk, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",77406,71911,72724,60489,111109,175249,0,14531,98825,436096,296653,244957,(D),32524,(D),40963,(D),(D),9028,13072,3435,4980,8797,8281
 "25025","Suffolk, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",8713,8579,7731,6438,4155,3839,6199,5493,4873,4498,3903,4014,4394,4816,5845,6872,4450,4069,4656,3545,2737,2513,4093,1646
 "25025","Suffolk, MA",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",586197,469298,349625,355797,358214,367902,375962,441229,350609,392485,394405,275563,298226,344285,344986,339789,354641,385594,425071,549035,550997,501272,513234,540452
 "25025","Suffolk, MA",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2999453,2668408,2426874,2199297,2151423,1924513,2121991,1959151,1447571,1212846,1122246,894869,1464797,1587918,1718981,1997391,2396851,2748535,2950649,2920922,2803948,2556195,2494447,2550236
 "25025","Suffolk, MA",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2621119,2532755,2504874,2274306,2262982,2307078,2138364,2011490,1932004,2070564,2066585,2377394,(D),2029022,(D),1770645,(D),(D),1637327,1585105,1606621,1740803,1800840,1817883
 "25025","Suffolk, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1247037,1086271,1110797,1082853,1094904,980853,697035,598441,(D),861954,1004206,1370317,1214998,1157310,(D),1060381,986958,(D),840870,778844,748393,748012,687855,678981
 "25025","Suffolk, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1328844,1433203,1373414,1159901,1133789,1312880,1463404,1441482,(D),1217031,1065695,1007737,(D),872478,797156,710209,(D),704794,797922,809153,861901,1001478,1136434,1166367
 "25025","Suffolk, MA",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2353231,2283737,2304487,2286072,2195686,2183211,2266108,2255815,1984438,2028062,1989539,1923170,1845159,1800513,1896733,1938441,1931623,2052471,2161287,2221152,2109864,2051229,1965996,2092702
 "25025","Suffolk, MA",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1514944,1538629,1711155,1868533,1859453,1851741,1738308,1749870,1712351,1804616,1844198,1812131,1908308,2081738,2354040,2652442,2924934,3351973,3830088,3785944,3632254,3186796,3324480,3536719
 "25025","Suffolk, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",1754522,2023421,2137884,2593404,2791443,2520896,2765190,2643802,2615960,2737884,3082604,2949506,3014709,3189279,3368149,3573734,3781126,3878857,4116199,2443784,3182892,3665207,4352182,4385508
 "25025","Suffolk, MA",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",2370043,2337895,2257754,2758984,3026869,3173942,3395280,3953170,3584942,3805482,3617477,3298736,3488756,3720143,4099941,4705030,5487476,6141677,7757831,9040996,10396897,11068832,12069085,13186581
 "25025","Suffolk, MA",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",35865450,33176025,31221067,33646833,35361858,37575397,36929348,30647930,38560293,37391627,36674824,42768065,40124416,38708682,40478898,40475462,40963251,42921040,42472325,45227139,45079864,45361957,43797241,42780437
 "25025","Suffolk, MA",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",28620637,26107649,23468973,24873893,25057007,26271818,25123924,19180098,29093149,26795574,25429611,31440325,28538908,27258201,28725605,28719178,27402084,27920339,27190399,29752922,28240930,27767120,26923139,26071520
 "25025","Suffolk, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",7607403,7329548,7775892,8722596,10075269,11005868,11418556,10909273,9873993,10637416,11113111,11498159,11608064,11448209,11765289,11774072,13561166,15018787,15316148,15485577,16936067,17759464,17025862,16873392
 "25025","Suffolk, MA",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",17480895,16521428,16421309,16852820,17133898,17701292,18125809,19303947,17423349,17973402,19122036,20399156,20635914,21974906,23477740,24885597,26905752,28652846,31095369,32118402,37112323,39808150,39153936,40735000
 "25025","Suffolk, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",13073916,12562803,12475693,13148959,13108028,13480569,13570679,14900160,13637459,14533998,15477170,16616900,16803597,17880852,19237321,20464442,21982645,23169689,25345418,26623829,31013655,33566575,33089161,34328000
 "25025","Suffolk, MA",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2108353,1803111,1608025,1320620,1314777,1324489,1333584,1358395,1186884,1070668,1151100,1255821,1290657,1504625,1540927,1613153,1868940,2067107,2306480,2206280,2341555,2218082,2178549,2617894
 "25025","Suffolk, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",2391568,2227558,2371719,2397730,2712880,2896201,3221133,3048400,2605400,2391067,2515474,2541543,2554510,2590076,2700850,2809305,3054167,3416756,3449580,3290351,3745040,3984024,3853459,3817113
 "25025","Suffolk, MA",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",11746343,12030140,12753771,13282732,13624276,14141938,14717756,15867716,16567095,17001512,17478743,17891272,18180496,18666983,19152755,19729114,20329779,20013043,20669656,20487678,21363415,21876821,22461312,22837468
 "25025","Suffolk, MA",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3430256,3404814,3592994,3788241,3698768,3742618,3918347,4144604,4440524,4636997,4799376,4735946,4689505,4638383,4535039,4510717,4450818,4593670,4857744,4669420,4693339,5087818,5358608,5544782
 "25025","Suffolk, MA",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",8372484,8664788,9199892,9542208,9949261,10412570,10815725,11732813,12146859,12392200,12710333,13175397,13504908,14036576,14621117,15219594,15878961,15418418,15809666,15818455,16674166,16788404,17101686,17292600
 "25025","Suffolk, MA",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",4039102,4077665,3865659,4377759,4711015,4311236,4258808,4377412,4537117,5099268,5272515,5275892,5317740,5824713,5990740,6303199,6302164,6635467,6817186,3927732,5175128,6177978,6330697,6359761
 "25025","Suffolk, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1071664,1106773,818036,1013453,1302979,977266,945753,962005,1167888,1401208,1361792,1331604,1394800,1958239,1901238,2074940,1793627,1836555,1752210,893820,1211609,1423421,1414299,1408889
 "25025","Suffolk, MA",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",2972259,2975034,3060599,3373718,3403329,3345338,3325714,3429082,3374333,3699370,3916765,3951678,3928923,3864487,4089095,4227086,4508537,4798381,5060668,3029863,3959051,4747097,4902780,4935606
 "25025","Suffolk, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1990202,2039007,1882059,1702067,1671511,1631990,1687358,1775238,1709343,1618236,1618828,1656980,1669328,1778843,1797865,1805654,1886885,1993392,2068688,1812105,1856500,2019585,1925325,1879889
 "25025","Suffolk, MA",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",11517805,11067998,10906225,11098210,11265740,11332205,11419770,11784119,11728523,11507725,12315492,11664451,11466927,11684732,11862346,11746067,11738683,11946935,11971450,11544923,11480955,11349819,11597403,12285902
 "25025","Suffolk, MA",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",94763,88339,88726,73805,128933,200642,6705,20825,103663,436906,298271,247319,(D),37519,(D),47915,(D),(D),13724,16635,6292,7469,12786,9392
 "25025","Suffolk, MA",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",3807007,3768918,3975587,4129096,4035452,4015568,3972393,3975010,3677021,3813856,3816704,3719346,3741162,3874029,4245082,4589050,4856557,5403118,5984888,6002164,5737717,5230718,5279953,5618312
 "25025","Suffolk, MA",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",2352228,2502498,2497096,2957896,3157089,2901034,3150694,3103825,2972168,3140601,3482515,3223096,3311465,3533694,3712540,3913432,4135768,4264776,4541845,3004112,3730073,4141321,4827250,4888858
 "25025","Suffolk, MA",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",4638387,4537116,4424096,4839864,5140198,5340808,5464495,5992231,5522640,5879152,5672736,5605408,(D),5731099,(D),6475928,(D),(D),9378178,10585191,11936665,12744194,13770533,14848164
 "25025","Suffolk, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",5669714,5288450,5052269,4577439,4570981,4461557,4312547,4033690,3529881,3787472,3550373,3608783,3719476,3681654,3742175,3822546,4091491,4327165,4605513,4527260,4418549,4288459,4284359,4355506
 "25025","Suffolk, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",78870010,75836726,74384332,79398983,82436549,85157907,86107529,83674574,88491476,89642918,91040364,97530570,96098400,97933579,102854475,106376345,110867632,116015151,121214147,121402372,129713011,134579781,134526596,136488815
 "25027","Worcester, MA",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",33123348,33786025,35250417,35900574,36333992,36993592,37772562,38494481,37055619,38618161,39955429,40313037,40874611,41329179,42303509,42661080,42528144,43386286,43975268,43345458,46031031,46750376,47291424,48166049
 "25027","Worcester, MA",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",27924878,28509851,30000339,30632653,31100660,31708865,32239199,32802543,31495124,33085002,34104157,34804541,35312011,35815586,36811034,37234015,36970740,37689837,38266563,37871258,40628694,41283583,41889891,42643835
 "25027","Worcester, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",54084,43500,82080,76432,60151,36152,26148,72593,94749,90775,66858,81558,106964,23394,24002,40707,26461,32289,70282,22432,25649,134399,66429,40069
 "25027","Worcester, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",66873,56539,48081,51298,34525,35144,45347,26513,29042,28268,26953,31122,33632,39682,51915,68648,51069,47078,59117,41918,30013,25138,33996,17818
 "25027","Worcester, MA",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",504326,679254,541615,430252,506551,734923,759807,762774,642226,766222,877042,871918,878898,1029666,1067376,930358,1083119,1225611,1297344,1649055,1872935,2014952,1847468,1532093
 "25027","Worcester, MA",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2342397,2189665,2230297,2366991,2228337,2070587,1848207,1672106,1573720,1530474,1592240,1741029,1736076,1793744,1905628,2008063,2040627,2040674,2016779,1924393,2053758,1889740,1835471,1901504
 "25027","Worcester, MA",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3916403,4027936,4642607,4670716,4712605,5307270,5902896,5664201,5032693,5760858,5702160,5874575,5938284,6009877,5979654,5883546,5579183,5631081,5507259,5290436,5552815,5613527,5495741,5604656
 "25027","Worcester, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",2056099,1997683,2449651,2502201,2535700,2809396,3084737,3096398,2783099,3440881,3590011,3718064,3721048,3602288,3547323,3589059,3618033,3671980,3468721,3150385,3259637,3038592,2787452,2674003
 "25027","Worcester, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1948384,2223566,2299875,2249265,2251028,2608268,2960990,2651313,2314880,2340165,2104802,2147188,2210534,2411142,2437541,2296698,1961149,1959256,2037397,2140076,2292135,2555305,2678265,2900094
 "25027","Worcester, MA",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2037356,2003991,2164758,2182353,2238564,2267423,2253482,2321435,2118481,2271839,2235161,2232081,2333857,2225468,2223288,2232364,2205567,2066526,1908610,1901222,1800813,1811338,1838724,1799779
 "25027","Worcester, MA",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2003578,2071307,2301226,2372821,2386233,2190289,2068637,1995378,1947630,2028886,2004837,1996855,2108587,2141515,2239047,2375485,2527907,2670027,2811850,2781867,3205448,3059735,3454468,3793172
 "25027","Worcester, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",733542,718705,746822,697571,796286,789163,792854,751542,714267,796072,804301,805977,837681,897287,932828,954635,979484,980370,1011387,935614,1041259,989529,990584,1046874
 "25027","Worcester, MA",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",548036,583401,619177,727920,795790,800917,880614,908956,790896,878381,853817,887393,969194,881688,983482,1002849,1032642,1027976,1191416,1154374,1262140,1358416,1458294,1489630
 "25027","Worcester, MA",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",6659576,6676682,6805461,6905928,7099814,6960650,7050774,7671995,7975593,7954577,8340940,8808581,8666800,8769144,8990926,9090638,8273208,8401993,8408759,8814764,9238060,9084957,9551580,9727403
 "25027","Worcester, MA",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2180694,2085180,2167840,2164022,2059860,2070373,2156033,2270554,2454113,2333069,2522298,2998302,2677773,2825932,3125999,3174401,2767612,2653094,2609769,2883490,2684752,2707483,2649456,2620597
 "25027","Worcester, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",4472035,4583044,4629171,4733961,5035063,4884502,4888024,5393384,5517672,5610341,5809808,5812083,5983811,5939643,5864164,5915799,5505597,5751315,5802186,5933903,6554369,6378825,6903700,7109151
 "25027","Worcester, MA",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",3586969,3685250,3740872,3798413,3830037,3869186,3794073,3916968,3581070,3770348,4270440,4035298,4012393,4192030,4292838,4348131,4712221,4991671,5264573,5354098,6263272,6610861,6332175,6431056
