GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "17003","Alexander, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",33219,29102,30249,37036,27805,32898,27254,39082,31081,43291,30468,19809,34893,37831,52122,55836,46080,44517,47993,41015,29845,26199,32398,89639
 "17003","Alexander, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",106560,105287,101494,97721,100925,101059,100775,126356,117442,115800,105513,104324,100382,94361,87831,75787,79897,81763,85963,82318,82850,80244,83277,82794
 "17005","Bond, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",436340,435224,454310,486502,467356,487055,459641,488003,499302,528626,521102,525269,521161,503237,575134,536577,540705,574706,570121,559449,519935,589501,583226,587691
 "17005","Bond, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",342396,341686,360037,388113,369671,390172,363804,390707,399480,424071,415899,418129,421224,401868,475296,438088,441597,476007,471458,461118,419740,489081,479772,484608
 "17005","Bond, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",21199,(D),(D),(D),(D),27437,15378,30749,30211,24081,23451,20742,15439,866,32723,16075,17751,28679,(D),24296,38587,36185,31299,19404
 "17005","Bond, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,0,0,0,0
 "17005","Bond, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",8417,9117,9070,10083,9068,9735,9127,10179,8968,9338,10264,10163,11053,10787,11585,12426,11467,11410,11660,12463,10953,10866,10723,11749
 "17005","Bond, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",27418,(D),(D),(D),(D),28473,17639,16801,18976,28430,28240,20570,24189,22168,24618,17963,18795,19488,18240,17074,13591,11088,13162,11889
 "17005","Bond, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",62136,53760,52736,67199,66935,69194,68936,69311,78650,92835,86847,86235,87370,91669,115929,113825,129280,147731,149602,150087,96642,156540,148624,158833
 "17005","Bond, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",9687,11144,11090,11288,11916,15188,12253,16633,12229,14546,17061,14570,14301,14525,18409,17624,21585,20203,19323,15254,18684,18561,18915,19488
 "17005","Bond, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",52837,42500,41503,56289,55255,53729,56951,52220,66569,78455,69766,71664,73069,77147,97524,96208,107695,127502,130253,134905,78015,137405,129285,138842
 "17005","Bond, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",26432,29789,35389,37627,41486,42289,49356,51609,46050,51751,48439,56803,57862,61428,67532,65312,64137,65774,68969,70925,71964,68831,66175,65601
 "17005","Bond, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",21298,21831,23598,22340,20382,17867,15839,14637,14272,15035,14940,15473,17847,17975,18707,19016,21581,21477,21567,22868,21556,22233,25446,28473
 "17005","Bond, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5409,6355,6857,7695,8186,7619,8525,8359,8014,8179,8071,8388,8778,8925,9324,9999,10367,10893,12024,(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",73640,78844,72576,70718,72953,78332,74941,82148,93047,93870,93772,98901,101755,100032,98596,98290,88800,88583,88392,79489,76157,87859,84784,82783
 "17005","Bond, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",25640,29045,23143,21571,19837,18387,16900,17350,20970,19790,22017,22046,26359,27162,26419,26503,25858,26106,25636,19951,20919,21179,22094,21559
 "17005","Bond, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",47737,49629,49097,48797,52697,59468,57589,64277,71673,73429,71427,76346,75292,72870,72155,71775,62942,62470,62764,59602,55295,66952,62792,61326
 "17005","Bond, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7246,(D),(D),16638,22344
 "17005","Bond, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",5485,(D),(D),(D),(D),4245,4021,4853,5041,5126,5596,5633,6357,5480,5078,5168,5508,7785,5117,5234,6052,(D),10655,11086
 "17005","Bond, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0
 "17005","Bond, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),7327,8252,6852,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1953,(D),4895,5805,10811
 "17005","Bond, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",47348,50455,52562,52282,54025,58385,58485,62100,63201,61637,64145,64816,63531,59045,57607,50556,44955,43625,44075,37581,37613,41031,43141,44020
 "17005","Bond, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",8674,10160,10669,10621,9592,10321,11172,11070,10367,10856,11057,10601,9864,9940,10292,10077,10183,10054,10834,8988,10926,11792,(D),12792
 "17005","Bond, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",813,952,1086,1059,904,870,1081,898,765,799,801,906,1059,1161,1285,1353,1404,1107,(D),(D),1141,1354,(D),(D)
 "17005","Bond, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",7869,9219,9579,9562,8698,9477,10098,10201,9637,10093,10293,9722,8816,8786,9010,8725,8779,8947,(D),(D),9788,10445,(D),(D)
 "17005","Bond, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",21169,28524,27206,23671,20568,20498,17150,16153,13190,12453,12049,11586,11067,12465,13133,12182,12013,13536,14764,13857,12648,13223,(D),(D)
 "17005","Bond, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",94734,94304,94680,98576,98103,97054,96214,97525,100062,104802,105460,107423,100041,101568,99840,98489,99109,98735,98692,98327,100062,99563,102974,102523
 "17005","Bond, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",21199,(D),(D),(D),(D),27437,15378,30749,30211,24081,23451,20742,15439,866,32723,16075,17751,28679,18671,24296,38587,36185,31299,19404
 "17005","Bond, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",49283,53090,60429,61154,62688,60685,65299,66166,60335,66755,63381,72212,75712,79376,86172,84291,85718,87258,90574,93817,93514,91091,91559,93747
 "17005","Bond, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",67152,60539,60295,75304,75767,77129,78133,78269,86884,100934,94940,94707,96269,100690,125235,123832,139647,158639,161602,(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",108700,87159,100997,131133,112405,123041,100370,117649,128663,146485,139584,128918,126131,109372,172983,147830,165827,195643,186904,191198,149132,199868,188969,185055
 "17005","Bond, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",233649,256037,260127,256707,257544,267374,264177,273428,271187,278113,276917,290547,296729,294803,302079,290330,275770,280538,284527,270284,269871,287264,289404,298327
 "17007","Boone, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1334801,1394694,1377711,1399653,1466549,1875891,1856364,1699644,1261464,1458083,1579644,1701982,1754759,1710667,1769585,1797846,1725520,1952995,1950978,1698476,1690266,1686320,1583203,1628500
 "17007","Boone, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1200167,1253023,1229046,1245708,1304352,1698427,1672147,1510803,1074032,1265606,1385465,1518647,1577441,1540017,1596308,1625022,1546687,1773393,1767320,1523382,1512009,1505985,1396777,1436180
 "17007","Boone, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",10509,8206,1791,11998,2256,870,15305,(D),(D),324,24292,13365,30084,8169,20745,75969,1585,1442,842,4525,20583,17384,8634,2558
 "17007","Boone, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",508,175,290,231,172,0,0,0,0,815,717,1407,1371,1666,1585,2872,3966,4520,3491,2857,2644,4347,4031,1748
 "17007","Boone, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",268,181,194,341,256,197,22,(D),(D),4,60,24,67,103,131,49,178,326,368,559,823,(D),(D),1148
 "17007","Boone, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",212986,225608,235993,234624,235956,232958,205144,112277,69868,85853,96286,71007,79935,88709,88748,103983,105499,112121,120747,117350,121936,131716,124092,245030
 "17007","Boone, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",406529,424594,406973,408463,442910,797408,758244,658016,296142,442819,501248,633767,674797,671770,704646,651029,660497,864672,812886,667054,557995,521298,456448,332689
 "17007","Boone, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",310016,332776,316755,331068,370099,(D),(D),(D),221196,366795,433736,(D),613890,610045,639617,590126,611563,827671,781485,640191,530441,496243,421655,288416
 "17007","Boone, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",111568,102954,101880,83302,74900,(D),(D),(D),75848,75361,66796,(D),60794,61591,64889,60767,48935,37098,31576,26944,26972,24624,32348,39277
 "17007","Boone, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",40165,34028,34268,41062,46481,48278,(D),(D),(D),55686,61564,64770,59953,56596,59406,53372,47854,43044,36534,32921,32351,(D),(D),(D)
 "17007","Boone, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",80988,82247,79224,81430,84057,86564,88030,82912,74463,77124,79487,77411,76358,75211,82633,86942,79568,82433,78864,79952,83911,82051,88346,97559
 "17007","Boone, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",69695,71081,73184,80537,87414,93751,(D),75804,62732,82412,97776,106201,103258,103025,113097,95222,78941,97026,106230,96107,103139,96167,81517,90987
 "17007","Boone, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5846,5363,5902,7251,10351,11431,13568,38387,41057,37552,27622,19369,25032,28644,40232,57386,79024,79133,86816,59971,72885,70184,78597,76691
 "17007","Boone, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",254520,269572,268953,260754,272113,266670,287004,294916,312427,312372,313531,342718,341143,328267,303892,320007,303634,279074,316589,270012,301729,(D),(D),(D)
 "17007","Boone, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",57408,63481,60322,53804,52055,49256,45369,48844,53603,57407,66918,67952,51810,49870,45213,38382,33809,32676,33824,29495,32876,29634,27452,25836
 "17007","Boone, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",198568,207992,210176,208019,220800,218004,241777,246412,259554,256617,250106,277655,289941,278988,259142,281646,269825,246350,282894,240600,268947,(D),(D),(D)
 "17007","Boone, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),42919,45117,47317,51315,46644,44404,47789,58363,49974,52922,49715,45543,45458,64893,57933,55744,59882,83498,88931,74856
 "17007","Boone, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),22939,23683,24795,25292,22797,22872,23169,23193,23831,26233,25565,25981,26305,26662,28300,24990,26383,27600,33427,30459
 "17007","Boone, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17007","Boone, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",17102,22973,24545,22834,20061,21500,22590,26073,23888,21584,24689,35365,26201,26727,24168,19562,19153,38246,29649,30757,33495,55666,55408,44420
 "17007","Boone, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),42704,47323,45579,46115,44369,49159,51550,54461,55311,55282,54181,55357,59218,62813,65176,62032,59622,56053,52553,55152
 "17007","Boone, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2806,4249,4149,3834,4112,4225,3517,3545,3510,3537,3455,3325,3159,3092,2722,2207,2440,2204,2279
 "17007","Boone, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),44451,41440,42063,40613,45119,47394,50948,51769,51774,50648,51903,55893,59656,62087,59315,57426,53618,50354,52880
 "17007","Boone, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",24950,25411,26473,27364,28871,31356,33733,34220,31440,31790,33564,35775,32880,31523,33693,34203,34179,35408,34377,27576,34059,31735,31737,33787
 "17007","Boone, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",5365,5560,6086,6625,6529,6214,6523,5701,5251,5753,5833,5811,5813,4439,5538,5408,5420,5525,4727,4723,7571,8646,7497,8200
 "17007","Boone, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",19385,19630,20103,20384,22050,24978,27061,28500,26172,25987,27696,29956,27031,27112,28150,28795,28759,29883,29648,22861,26567,23278,24318,25694
 "17007","Boone, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",46808,51274,50792,52433,54524,54649,53896,52642,50845,48702,49845,48227,46620,47934,46653,46013,47085,48599,45695,42603,41623,45027,39360,37894
 "17007","Boone, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",130383,137616,147681,153812,162285,171183,179274,186405,190620,194022,195224,183594,177318,170634,173224,172715,178833,179863,183800,174472,177310,179212,184680,190504
 "17007","Boone, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",11520,8895,2058,12965,2514,920,16177,(D),(D),1179,25588,15007,32301,9756,22625,80155,5551,5970,4353,7205,22536,20919,12102,4134
 "17007","Boone, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",122229,118051,115051,123525,131249,135541,(D),(D),(D),132602,140718,141732,135972,131537,141817,140303,127422,125422,115212,112609,116028,(D),(D),(D)
 "17007","Boone, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",69953,71259,73376,80863,87663,93943,(D),(D),(D),82415,97835,106225,103324,103130,113231,95273,79119,97352,106596,96661,103960,(D),(D),92140
