GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "02180","Nome Census Area, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1147,1206,1268,1087,1199,1341,1499,1970,(D),2498,3181,3778,(D),3526,(D),3990,3781,(D),(D),(D),(D),4763,6028,6605
 "02180","Nome Census Area, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",63858,67817,67088,72508,78341,55661,59086,59720,58501,70609,71284,71534,78210,88116,78222,70080,78178,83253,71405,69455,63331,65154,53735,54830
 "02180","Nome Census Area, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",4139,6177,5543,4856,8188,4795,4953,4463,5271,10109,13384,12753,11949,14157,10600,10417,23771,21071,19161,14891,8895,11456,7906,8038
 "02180","Nome Census Area, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",57963,60135,59952,65751,68572,49594,52766,53793,51974,59987,58163,58880,65945,73726,67122,59308,54407,62344,52300,54803,54783,53846,46190,47166
 "02180","Nome Census Area, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",13405,12264,11601,11115,7613,7840,7617,8906,(D),12579,(D),11290,12668,12351,13330,14725,15233,17185,18335,15623,18776,27165,15635,15441
 "02180","Nome Census Area, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",4375,4740,2322,2026,1638,1525,(D),(D),(D),(D),(D),2701,2945,3559,3392,2889,2942,3589,3681,3149,3506,(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",8359,6675,7958,7811,4749,5100,4663,5124,(D),(D),(D),6088,6903,6545,7751,9846,10255,11844,12852,10408,12884,11091,10003,10160
 "02180","Nome Census Area, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",626,696,1289,1259,1198,1183,(D),(D),2817,2793,(D),2587,2908,2329,2234,1991,2036,1760,1820,2021,2372,(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",48657,50943,55364,57437,57035,55376,49038,49217,53199,54392,57521,(D),56010,(D),(D),(D),69510,(D),88801,(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",306,341,402,408,408,239,200,125,171,166,161,1,35,18,67,56,37,21,(D),36,33,54,74,75
 "02180","Nome Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",48388,50647,55017,57085,56683,55164,48860,49102,53044,54241,57375,(D),55974,(D),(D),(D),69473,(D),(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",8932,9378,10150,10352,9749,10126,10372,13040,14210,16063,14766,14654,13951,13227,12330,10905,10058,9749,9650,6217,7026,7658,9285,(D)
 "02180","Nome Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1755,1704,1418,1477,1654,1562,1651,2564,2430,2731,2129,1660,1782,2044,2055,2020,1842,1396,1132,411,572,744,780,(D)
 "02180","Nome Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",7139,7655,8775,8915,8094,8584,8736,10444,11771,13323,12648,13030,12194,11193,10280,8885,8216,8352,8515,5808,6456,6921,8506,(D)
 "02180","Nome Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",6675,6870,6373,7303,7230,9783,10361,11936,10650,11399,6424,21177,20471,20648,20643,20648,24312,22513,21938,21370,23735,27332,27205,30156
 "02180","Nome Census Area, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",122096,136391,136918,136578,138343,133319,133654,135350,142387,146151,153951,158652,151178,155273,148581,154447,155258,163093,159348,144065,133936,145319,144472,143399
 "02180","Nome Census Area, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),1997,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20768,20519
 "02180","Nome Census Area, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),17311,19355,16478,17092,16577,15705,15824,15921,20479,(D),(D),(D),18797,20794,19708,21250,22814,(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),19571,19598,23725,25477,25535,28085,28308,27578,29204,27714,28882,29879,(D),24503,(D),27543,28584,31549,30306,34136,31914,31364,38667
 "02180","Nome Census Area, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2046,2060,(D),(D),(D),(D),(D),(D),3001,(D),(D),(D),12334,(D),15698,(D),(D),7630,6590,6079,7420,(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),11712,16537,13834,17401,47349,116639,139102,47315,84355,87644,48349,48001,55382,61412,31740,42470,25508,17926,17227,19488,25456,38612,38976
 "02180","Nome Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),184945,190767,199845,203778,182476,181549,188557,193353,217091,214733,218217,233378,239896,238487,228791,249865,265061,267059,263234,277060,288629,273290,292426
 "02185","North Slope Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4537602,6253281,4819608,5426350,5716314,7068721,7878053,7561958,9970542,8057812,8320069,9888372,8160975,7157539,7002184,6633158,6669857,5875825,5965259,6323041,6051335,4952980,6733944,7292252
 "02185","North Slope Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4345253,6065809,4644343,5253060,5543913,6878270,7672160,7357126,9721949,7831464,8082022,9629949,7931487,6934546,6783926,6402635,6426953,5629012,5730930,6114648,5869210,4784042,6553608,7112562
 "02185","North Slope Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",56,52,27,73,158,49,98,210,507,462,380,252,254,186,251,172,129,65,123,269,409,494,412,402
 "02185","North Slope Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",3533036,5364522,3975375,4590487,4870071,6097904,6813707,6485829,8693032,6878639,7134792,8566457,6985047,5987870,5841590,5390622,5451603,4741220,4829226,5054399,4803349,3748573,5469047,5945420
 "02185","North Slope Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",10978,13218,11532,11374,11669,11333,12050,13817,12614,13501,15097,21576,23542,23194,24356,25271,(D),(D),23337,(D),23019,22079,23144,24677
 "02185","North Slope Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),23195,29431,(D),(D),(D),(D),(D),(D),(D),(D),46130,(D),(D),(D),(D),(D),41478,61646
 "02185","North Slope Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),568,458,(D),(D),(D),(D),(D),(D),(D),(D),497,(D),(D),(D),(D),(D),915,985
 "02185","North Slope Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),446,414,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),184,120,40,105,105,149,101,985,1042,1348,102,(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",106,127,75,244,498,(D),(D),(D),2718,(D),(D),(D),(D),8075,7940,7900,(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",19619,21202,19232,16454,13491,12871,13507,14985,16117,17508,17460,17332,19585,19389,20128,16783,17431,17396,21027,21680,20155,18116,18891,21217
 "02185","North Slope Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",567783,(D),(D),(D),(D),361109,392364,448125,(D),466385,374034,351280,320471,314497,332400,403863,408029,376979,348930,502421,538509,566665,508979,536099
 "02185","North Slope Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),8569,8283,7676,10385,9123,8481,7458,8555,13045,13281,15431,10992,12431,11396,12399,11546,13153,14053,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",30986,31161,29864,28101,29759,27674,24965,33187,31725,35352,38275,34315,36041,40185,48204,54136,45900,47044,(D),49939,51071,(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2649,(D),2389,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),32923,(D),32094,(D),(D),(D),(D),(D),(D),45172,(D),(D),50460,49371,51582
 "02185","North Slope Borough, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",105180,(D),110900,102626,99064,126135,142853,168017,187831,198455,201309,223224,228080,258669,264604,272282,280899,227812,248176,215512,210882,231953,250957,276927
 "02185","North Slope Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",22117,(D),16030,15582,15025,15187,(D),(D),(D),(D),(D),(D),47015,(D),(D),(D),(D),(D),52046,45780,57071,71497,79706,91634
 "02185","North Slope Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",24538,24083,25505,22451,16427,28930,(D),(D),(D),(D),(D),(D),38057,(D),(D),(D),(D),(D),50644,29500,35195,40462,45232,49227
 "02185","North Slope Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",59432,66606,69907,64970,67721,82212,99429,123351,139831,137087,132334,137959,143557,148755,149007,157148,147390,138991,145915,138977,119244,121816,128611,139286
 "02185","North Slope Borough, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),12941,11460,12459,(D),(D),(D),(D),(D),(D),(D),(D),(D),41803,45159,54609,56551,66995,69941,71175,72911,74506,77007,75640
 "02185","North Slope Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",37630,40592,51120,51324,46670,47296,48634,56161,54574,55218,54878,55334,49758,72747,79863,64657,60681,56716,53487,39207,(D),40020,45781,46051
 "02185","North Slope Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1617,1694,1573,1380,976,877,776,(D),1177,(D),1393,1497,1598,1502,1189,1223,1293,1261,1454,1124,(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",35910,38792,49481,49901,45689,46425,47876,(D),53400,(D),53478,53826,48141,71241,78679,63435,59387,55455,52039,38088,(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",24838,24914,22830,23043,22796,23531,22868,24331,27194,28710,14425,15087,18557,22766,25301,20912,16415,16363,18793,19196,12030,10412,14219,16122
 "02185","North Slope Borough, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",228726,220801,210904,196240,185423,174722,179522,192114,207237,212407,228537,221222,213527,228151,222705,231678,242904,249102,236624,221954,200457,191284,197034,199122
 "02185","North Slope Borough, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",3533150,5364666,3975473,4590624,4870254,6098073,6813914,6486067,8693452,6879004,7135126,8566763,6985321,5988088,5841859,5390801,5451732,4741289,4829351,5054736,4803866,3749094,5469574,5945945
 "02185","North Slope Borough, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",20212,21853,19788,17086,14274,(D),(D),(D),18967,(D),(D),(D),(D),27471,28090,24667,(D),(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",574278,(D),(D),(D),(D),371303,403086,460439,(D),478093,388342,372781,344098,337780,356838,429117,(D),(D),372255,(D),562295,589519,532791,561463
 "02185","North Slope Borough, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",10118,11353,10943,9479,(D),(D),8534,11321,(D),(D),(D),(D),(D),(D),(D),(D),12927,(D),(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",3659548,5491590,4035717,4659828,4938011,6182253,6906348,6576629,8813579,6974265,7245364,8695672,7098390,6127589,5940077,5470737,5498358,4780900,4884504,5107391,4824882,3764724,5500582,6001823
 "02185","North Slope Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",781181,639070,710118,630333,618809,620971,665621,773667,745996,833258,753928,764909,755911,815297,864077,931253,928595,851442,850184,971525,995656,1044423,1013192,1072372
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",576993,494893,490354,527453,543907,725165,778756,591387,621436,710449,682847,572954,603982,620648,544102,559110,638056,628797,596995,625705,613984,583781,551236,521404
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",487242,392570,389726,429626,445139,628996,684141,504290,530945,616626,588506,480448,511272,522584,448795,465128,541774,525351,496163,531000,526700,498596,470142,440490
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),59,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),163,357,582,(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",354841,237490,260183,301160,255571,453773,508859,329628,357028,427985,402886,302637,328929,343053,273541,293549,379890,348229,322801,356817,(D),(D),(D),259004
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",3569,3744,3462,3534,3438,3751,3699,3886,3632,3948,4352,4621,4468,4467,4471,4462,4303,4209,4413,4236,3669,4002,4699,4485
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),10483,6175,4045,9348,4589,(D),(D),11271,10430,8377,(D),(D),(D),(D),(D),(D),(D),(D),6368,6183,9746,10765,8459
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",492,(D),(D),368,(D),(D),658,423,(D),(D),(D),869,68,201,212,178,590,695,770,(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",133,135,113,61,368,325,208,12,(D),(D),(D),49,39,117,114,80,93,65,46,0,67,202,159,141
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",309,(D),(D),265,(D),(D),380,358,493,1205,989,709,30,86,100,99,497,631,725,(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),47,223,329,787,(D),(D),(D),760,542,307,161,141,137,6,69,141,151,136,0,0,0,64,65
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",5667,(D),6527,7094,7446,6382,6949,6757,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11825,(D),10356,11192,12299
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",10552,9792,(D),(D),(D),14942,24785,22793,24147,27047,26966,26367,24005,23344,22326,21733,15230,16097,14921,(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4437,4406,5041,5953,7874,7164,6867,7458,7103,8065,8446,9076,9649,8395,9782,9788,9861,10170,11546,10500,11322,11181,13043,13162
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",62639,52981,36373,37973,65772,65760,50880,49198,42842,50889,49819,46935,52751,51341,43605,39139,34046,36610,(D),40335,36771,(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31007,(D),(D),35723,30780,27823
