GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "36059","Nassau, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",5473479,6038918,5767557,6880101,7332048,7007215,7877374,7476906,8442621,9405247,8841028,9543975,7887015,5952360,5950096,6846134,6377929,(D),(D),4911447,(D),5247786,(D),5282693
 "36059","Nassau, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",7600731,7928514,7509563,7520072,7054086,7031194,6913417,7028775,6761224,6729221,6328516,6350503,6758225,6594946,6960971,6730601,6837397,6800915,6761251,(D),6502573,6034637,5531431,5718809
 "36059","Nassau, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",63522264,64103241,66044183,68928850,69567481,70362498,72985833,73858977,76076222,79080898,79097949,81942268,78923812,79488290,80869366,82607083,83085519,83008911,83629264,(D),85406775,85722863,85275545,85062406
 "36061","New York, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",509411971,485937445,475037039,485710419,516143664,546123247,546133887,504340908,548920749,574295954,585070202,627212574,629682393,652200331,666022941,682756899,708516749,726431074,743712080,728710703,777436872,795085382,790661409,813692135
 "36061","New York, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",475436475,452144860,441979596,452087529,482666160,513333562,512831485,471379327,516059144,541430773,552478603,595602615,597386568,619460427,633613346,650350474,675718145,694150035,711059151,697251822,746598019,764822262,760145105,782744008
 "36061","New York, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37778,33563,21408,24746
 "36061","New York, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",10748,5097,3870,4455,6574,4528,5444,7213,6799,10804,7672,7088,7493,10473,9501,8154,6895,5326,6461,4288,(D),4543,3335,11985
 "36061","New York, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",910859,1016969,1141836,1870190,1603236,1569009,1274791,1433227,1058628,1230564,1318608,1520861,1606734,1586016,1633105,1640674,2279154,3154197,3497316,4652040,3923129,3051838,2480609,2624969
 "36061","New York, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",8972790,8531625,8215926,7138188,7320788,6941210,8811192,8932638,7847660,6524815,5975392,5596109,6358090,6769282,8285840,9691064,10272585,10407687,9483449,7578123,7417723,6291984,6117550,6224094
 "36061","New York, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",5628513,5383993,5139249,5660222,5872148,5874235,6604320,5793167,5025432,5261197,4565657,3843570,3684199,4182175,4110610,4040560,4007194,3956939,3558472,3140496,3285840,3844153,3928130,3937135
 "36061","New York, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1216474,(D),(D),(D),(D),1025941,869729,803704,803664,963436,1128823,1280030,1359336,1413585,1259932,1078550,1120882,1421260,1411644,1487089
 "36061","New York, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),4657642,(D),(D),(D),(D),4245564,3706106,3045310,2884570,3222061,2982175,2760337,2647857,2543425,2298590,2061899,2164694,2427499,2519256,2455405
 "36061","New York, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",21263300,21240662,22558898,23450960,23733041,23927787,24241742,23622769,21019534,23213247,23361164,24536748,24632304,25570154,27732436,27195804,27542474,27291962,27341566,25819211,23153732,22769982,22086486,21893656
 "36061","New York, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",11097509,11526704,12108461,12140242,13454562,13255666,13235363,13539457,12456990,13182710,14600486,14863150,15523033,15999941,16103876,17130239,17987636,18666380,19075819,16066481,15689640,15736748,17408253,19079521
 "36061","New York, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3370848,3026414,3084850
 "36061","New York, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",34557898,39696253,38918165,41121127,40620571,41487457,48119714,51564517,55126899,61467447,64796984,65947588,73652487,79222248,88249403,96791970,101034875,116698379,128224472,131785502,142811436,154369410,164081739,174512948
 "36061","New York, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",255169330,216545069,203759032,206018648,232018979,260543378,240052229,178829402,251986999,261709606,262447516,303636475,288801750,294860507,288287908,289591801,298547456,286927030,283430376,299134821,323548921,321544480,307820576,315613175
 "36061","New York, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",204249595,168788511,155633562,156570502,179688799,208444114,182682062,122273842,209472007,210923341,207173205,245382780,225946795,231190069,228342648,229273052,229421343,215202701,214770291,234560081,246068824,243134665,232891281,240088135
 "36061","New York, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",49524807,45492073,45246743,46366636,49517096,50160131,54060828,51775678,45315238,51795340,55292403,59444885,62749769,63624590,60072733,60449937,69126112,71871690,68694118,64298615,77601551,78654464,75153876,75652261
 "36061","New York, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",94505588,94695140,93566075,93019484,99131604,101501719,106384860,110705110,96096652,100218146,103734562,106187483,107191321,113003489,119354074,121735100,127787449,134038091,142373671,135273377,145343966,152540105,152975434,154868773
 "36061","New York, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",66235445,65098405,63682580,63409411,68357106,71786460,76097575,81634358,71464694,71171703,75087622,77349867,78205377,82455644,87146566,91161391,93312166,95809598,99638083,98426382,108853126,113212720,113354402,116025415
 "36061","New York, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",16053711,18345509,16888916,14598701,14738110,14668585,15001186,15039181,12296159,15474013,15675440,15210831,15417481,16368104,16414372,15176234,16579124,17829379,18875460,18077202,20541000,21553707,21317097,20243474
 "36061","New York, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",12463811,11811094,13230119,14951637,15964429,15026219,15299713,14118704,12497421,13392215,12810558,13563124,13491918,14087071,15756786,15407180,17896159,20406734,23857225,18818173,16194268,17990365,18455826,18575382
 "36061","New York, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",24401938,24871820,26194313,27166236,27396405,28289665,28418034,29977035,30985078,31622229,32051713,32770690,34132915,35070748,36214665,37181467,37849766,39207874,40205021,38400728,39573959,41746088,44071370,46299092
 "36061","New York, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",8034486,8049917,8514771,9115037,9301421,9657480,9727340,10506701,11294129,11634625,11884874,12321441,12664379,13028337,14981200,15568091,15577648,16063064,16090100,15073762,15465099,16445234,16883232,17709244
 "36061","New York, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",16227896,16654104,17509268,17920143,17978439,18518439,18579430,19379019,19638335,19943903,20130327,20424073,21432656,22006179,21232385,21615033,22272118,23145179,24120320,23337679,24121517,25311461,27205789,28608553
 "36061","New York, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",21361521,21338837,22086634,24803651,24780184,26392529,26834558,28730985,28405845,29629173,30873306,32747586,33767416,33480503,32455915,33711670,35978365,40482958,41795645,24166055,31443676,34997545,35131901,35479772
 "36061","New York, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6918565,6817228,7068494,8946131,8893358,10131095,10687190,12086161,13069980,13009282,12968940,14033942,13857682,14441118,13365359,14231558,15531412,16674692,16966428,10504439,11925617,13523461,13876428,14178093
 "36061","New York, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",14578441,14659247,15160165,15959479,15991631,16327889,16188265,16648138,15281931,16594041,17908462,18706548,19917977,19035448,19094568,19481301,20446953,23799501,24812681,13660094,19478367,21454006,21277531,21346658
 "36061","New York, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",8699089,8624841,8689573,8743698,8897139,8598560,8699897,9037659,8341624,7604934,7728596,8114448,8552061,9203754,9548903,9696740,10197770,10528291,10574974,9359004,9087805,9293611,8911966,8694796
 "36061","New York, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",33994458,34006028,33268895,33819869,33467912,32554933,33105488,32898113,32737690,32768753,32509242,31578173,32254522,32706789,32392835,32402464,32798604,32279282,32651581,31469782,30953025,30411978,30654200,31102305
 "36061","New York, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38563,25142,38292
 "36061","New York, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",32220148,32674614,34554216,35426903,37130450,37099674,37376333,37114333,33456520,36353425,37956683,39382452,40153689,41565442,43797045,44319780,45530111,45951424,46400693,41903429,38878687,38546551,39498364,40859596
 "36061","New York, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6366458,5442832,5648093
 "36061","New York, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",39393372,44467783,43496480,46121795,45762595,46648386,53948461,56824534,59810245,66403136,69172330,69708141,77316981,83361006,92346584,100830933,105042069,120650302,131757084,134874147,146032462,158180464,167942415,178320566
 "36061","New York, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10035862,9909462,10042682
 "36061","New York, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),754894244,750351839,772844389
 "36063","Niagara, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",8907592,9448324,9483602,9708128,9529816,9597659,9495613,9275805,9201673,9700144,9928643,9379065,9480554,9585193,9323929,9714032,9718809,9635152,9916960,9772574,9863186,9993442,10231398,10529258
 "36063","Niagara, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",7647427,8173878,8144017,8324281,8132674,8204564,8083642,7876926,7817366,8298596,8514925,8003193,8104181,8235591,8008796,8404630,8413168,8340616,8614644,8574132,8635206,8742231,8971315,9254309
 "36063","Niagara, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",62119,18730,37578,28872,19259,8624,61087,71862,67733,78013,66911,67051,67386,47772,29579,19968,45473,15052,44126,50208,50416,31804,18406,34805
 "36063","Niagara, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",14133,440,285,314,241,249,226,217,139,90,71,72,61,57,57,67,50,30,23,0,1178,1,2,1
 "36063","Niagara, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1762897,1871146,1880506,2141427,1944570,1938372,1943117,1963917,1825095,2138629,2145268,1890699,1832042,1810140,1690222,1901293,1971624,1899759,1840240,2043517,1929963,1900593,1926798,1922221
 "36063","Niagara, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",332734,365524,349098,365937,324952,290018,288573,286800,286780,277278,269031,285436,285219,306759,291996,296920,311322,296925,298533,252561,261358,249036,236988,280276
 "36063","Niagara, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1670634,2004033,1846087,1654776,1814381,1995230,1805100,1288527,1167614,1329476,1311245,1187895,1191350,1323442,1352297,1281399,1367403,1431031,1607333,1632040,1778084,1861829,1910724,1985885
 "36063","Niagara, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",994436,1262006,1092885,856585,909193,980868,829807,605669,403293,598976,677953,611034,638838,721932,701842,685287,757858,810853,820668,756433,792194,830321,805130,817792
 "36063","Niagara, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",578703,583393,645584,764701,882222,995970,976332,680676,789537,737366,633876,577429,552941,601904,651523,596517,609546,620395,785422,875750,985296,1030745,1100234,1162115
 "36063","Niagara, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",152479,163017,192441,212692,211918,213896,221799,216867,194179,212044,214920,218533,243120,267379,292768,344405,375222,406665,402007,415565,420300,413120,398638,404772
 "36063","Niagara, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",498504,520074,543160,587033,554800,567054,539956,538773,546053,591490,592731,583710,602047,602351,622361,653423,658696,653934,661096,613977,618511,584395,648982,721596
 "36063","Niagara, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",237365,206758,224016,220890,215047,211503,211821,206945,192191,206098,213368,199888,197445,196392,180143,180902,187730,184901,190337,174454,185729,200692,217453,235184
 "36063","Niagara, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",64185,83310,83743,97255,86199,75405,66716,70017,75752,86117,89363,108802,118082,108150,112867,109798,109792,120929,126163,132975,134077,119594,119071,113898
 "36063","Niagara, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1400900,1389215,1409409,1413968,1318409,1249676,1285757,1526110,1788876,1577950,1792480,1602109,1674220,1706204,1557195,1732642,1572768,1476706,1596328,1606380,1522870,1616050,1762795,1827913
 "36063","Niagara, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",427902,375979,341511,293030,307842,302380,274088,323092,626778,426029,414850,441832,388968,384145,367203,348055,320305,312272,326318,351697,376127,344299,333488,351914
 "36063","Niagara, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",987472,1021593,1072091,1121003,1013583,950930,1013054,1204456,1211988,1165692,1379512,1175581,1289130,1324387,1193953,1384471,1252463,1164053,1270312,1254043,1145063,1273718,1435893,1482114
 "36063","Niagara, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",469858,478306,502773,487986,539491,548925,562244,584644,558520,618756,649134,677733,680680,661988,627916,615431,524905,547609,564636,529869,561995,590918,591354,576309
 "36063","Niagara, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",159643,173442,173066,167425,168349,165804,172074,190090,185031,193392,204211,247173,236305,235905,224115,213630,207709,229021,240441,228853,229821,235960,252480,243702
 "36063","Niagara, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",94737,107097,109030,96711,97231,132195,84947,86051,85735,88129,126045,102104,121367,113708,110229,124748,32331,31649,32481,36852,38399,42855,52831,52036
 "36063","Niagara, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",214073,198209,220421,222732,273122,248718,309366,312182,290380,342128,318035,330198,322560,312142,293131,275833,284865,287023,291945,265401,293807,312017,291126,285223
