GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "55027","Dodge, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),300323,311753,321593,(D),321938,306321,311159,313553,303654,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55027","Dodge, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),135191,124497,167520,172507,177555,(D),(D),(D),(D),(D),(D),(D),(D),(D),154890,151889,171087
 "55027","Dodge, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",969175,855623,908326,962656,962864,1000940,1060620,1068854,910879,957974,1105686,1202270,1228483,1237129,1188635,1135210,1197782,1206754,1184430,1065813,1152468,1210674,1198741,1175469
 "55027","Dodge, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),1362271,1392407,1411927,(D),1461006,1272382,1383233,1497120,1656119,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1520756
 "55027","Dodge, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),1469505,1512399,1502861,(D),1586565,1610092,1674116,1676898,1711390,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1895826
 "55029","Door, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1092846,1107118,1142023,1209077,1261634,1584570,1172384,1200337,1120120,1175659,1226580,1265524,1255961,1262149,1289296,1320265,1273384,1317567,1325159,1294462,1385088,1440729,1439149,1501108
 "55029","Door, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",954492,966058,998740,1064425,1114750,1434100,1023495,1048809,965982,1019461,1075030,1113047,1109160,1117878,1149462,1178178,1131942,1176414,1180620,1149676,1238884,1291292,1293126,1351876
 "55029","Door, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),13542,39158,28608,(D),(D),(D),(D),(D),20233,25113,29518,23721,26259,30263,29437,23823,28181,27701,36544,29930,25035,15363,25028
 "55029","Door, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",641,824,1036,1341,1373,1091,1016,1174,1023,966,716,599,317,652,1336,678,422,482,477,365,380,544,427,264
 "55029","Door, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",376,841,1047,764,621,1330,1251,2929,1359,3988,3728,3525,3925,4848,5237,5516,5733,5779,5003,3668,2889,3530,4372,4615
 "55029","Door, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",117089,114286,119367,119468,106522,94836,85387,74728,68872,71963,76098,87012,85318,80888,82520,80442,77316,74178,74332,77482,80570,70644,68243,75158
 "55029","Door, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",167732,151297,148796,213630,261826,594959,191779,215817,175806,181620,190301,208497,210022,206612,228393,232035,229987,231110,251890,248755,273330,280162,277421,267724
 "55029","Door, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",155114,139066,135827,199304,246974,576085,172530,197427,156265,161851,172341,190887,191916,188279,210205,211781,208825,208226,229324,226086,250425,255315,253040,242437
 "55029","Door, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",12106,11720,12412,13677,14109,17202,19282,18318,19477,19711,17954,17638,18130,18360,18221,20265,21162,22890,22540,22648,22923,24894,24403,25523
 "55029","Door, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",18020,18717,19440,22559,22847,23979,25680,22902,21022,21426,19835,19404,19779,19871,20196,19700,19267,20417,20235,21281,20512,19651,19380,19727
 "55029","Door, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",97259,100638,93589,87993,98104,95646,88277,86770,83182,86574,88849,86747,91619,95358,102658,111901,119999,123812,124651,122484,123349,118747,130754,143428
 "55029","Door, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),10045,11034,12370,13890,14068,14768,14295,15409,15903,15302,14135,14084,14262,14559,15820
 "55029","Door, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",7439,8288,9521,10975,12239,12147,12852,14242,15859,17050,20135,21259,19710,32153,36152,39061,21097,26727,28908,24758,29379,31837,35329,37052
 "55029","Door, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",254778,265114,266165,268174,277572,270362,291945,285897,285091,300930,331822,330587,329471,316210,296499,311032,277363,298009,273744,269599,282100,338600,337315,369883
 "55029","Door, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",38443,45938,41928,42166,46101,43625,41417,38660,48947,47739,51279,51177,44350,44575,45214,41215,40175,40820,41104,40896,36028,40280,41876,44871
 "55029","Door, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",216115,219601,224270,226034,231670,226857,250407,246992,237665,253992,281192,280072,284840,271583,251536,269745,237188,257257,232511,228562,246096,298524,295499,325174
 "55029","Door, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",41906,(D),(D),(D),50115,51324,53373,52709,48843,50819,50018,49750,49692,50716,51684,50484,51422,53357,55786,56624,67118,73342,77171,83677
 "55029","Door, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",27131,29391,28167,(D),27885,27742,27408,28702,26341,24818,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46616,(D)
 "55029","Door, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2606,(D),(D),(D),2085,2053,2973,892,777,1833,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1747,(D)
 "55029","Door, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",12332,(D),(D),16929,19970,21349,22762,23098,21720,24048,24215,22914,23129,23149,23470,22211,24158,24675,25955,24958,26304,28169,29184,30152
 "55029","Door, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",72181,74987,77841,85138,83940,85609,86511,91928,95181,95546,98965,104762,105836,100357,105193,108031,112341,117643,118110,116201,117636,122736,124377,125893
 "55029","Door, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",5600,5343,5601,6010,5491,5451,5163,4746,4987,5107,5118,4764,4632,4754,4822,5143,4910,4829,4948,4054,4721,5090,5360,5414
 "55029","Door, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",66857,69847,72460,79350,78608,80301,81456,87219,90239,90494,93890,99998,101193,95605,100371,102891,107431,112815,113162,112160,112916,117644,119012,120475
 "55029","Door, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",123989,128227,135064,138036,137686,130339,125433,122753,123304,126869,127082,126160,122577,131512,132839,132972,133341,133587,138165,116697,155365,154213,157269,154271
 "55029","Door, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",16241,17286,21992,22589,24770,23614,24559,21576,20960,21088,19182,20120,19067,22261,19669,19623,18503,19262,20006,16685,22894,27025,24811,23823
 "55029","Door, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",108148,111318,113146,115511,112767,106569,100583,101041,102242,105698,107911,106000,103489,109173,113161,113340,114838,114329,118162,100016,132472,127406,132452,130403
 "55029","Door, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",49013,52217,48957,50252,49870,45674,42204,42192,38882,38420,37694,38162,41113,41918,42293,42828,44423,47343,47157,42994,45277,46226,42406,42345
 "55029","Door, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",138959,141817,143744,144241,145999,145873,148988,151558,155011,156846,151856,152669,146874,144297,139828,142080,141442,141185,144549,144736,146358,149572,145975,148990
 "55029","Door, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),14605,41482,30620,(D),(D),(D),(D),(D),21272,25898,30217,24147,26958,31546,30113,24245,28663,28177,36880,30289,25547,15768,25211
 "55029","Door, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",115843,119930,113298,110268,120896,119396,113387,109339,103951,107757,108518,105988,111252,115102,122761,131577,139266,144235,144879,143795,143909,138446,150127,162984
 "55029","Door, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),14068,14738,15817,17725,18902,19999,19810,21142,21684,20316,17825,16980,17811,18951,20458
 "55029","Door, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",170298,156317,156050,219559,267146,583051,200956,225832,189638,196757,209047,228042,227675,238721,264554,271187,251084,257792,280758,273750,302801,311880,311772,303001
 "55029","Door, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),272404,302279,356910,(D),(D),(D),(D),(D),273508,291739,325482,316754,313356,342052,342315,331548,333808,354241,362026,382637,372477,355646,363072
 "55029","Door, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),690154,694264,706930,(D),(D),(D),(D),(D),746392,783739,787615,792688,805029,807265,835889,800394,842493,826559,787962,856346,918557,938091,990239
 "55031","Douglas, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1573836,1603298,1650885,1616380,1621066,1584909,1621990,1823851,1762539,1820490,1706663,1741664,1871804,2061917,2046554,1988303,1991258,1779116,1796033,1756163,1762774,1769299,1772456,1782817
 "55031","Douglas, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1317514,1346085,1393459,1358395,1366765,1331960,1367431,1558844,1494161,1528916,1433039,1460761,1598135,1783720,1778977,1721907,1728546,1517636,1535438,1503607,1501211,1505887,1516693,1526863
 "55031","Douglas, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",4244,5583,3769,4781,5215,5213,(D),3434,10751,1991,766,1154,1289,2133,4336,3640,5064,4553,4724,3667,3197,2566,6541,9603
 "55031","Douglas, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1396,791,846,830,618,642,625,576,696,686,542,445,514,895,1405,778,635,826,2117,4260,5048,5717,2691,2513
 "55031","Douglas, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",14375,16440,14463,15761,14287,14634,(D),16808,12568,13016,13731,13052,13960,14125,14331,16600,16660,17632,16693,15457,12439,12185,12494,13464
 "55031","Douglas, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",89896,86854,87354,81220,77700,80939,89115,88076,81627,84306,82992,110322,137881,112812,114210,89938,78049,91143,79776,110055,103556,131993,110950,88614
 "55031","Douglas, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",120726,131959,161359,148138,158628,137814,167375,292949,286945,268264,198312,224094,263422,405556,396915,403366,426073,226452,227862,240107,226164,185557,191587,208091
 "55031","Douglas, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",61823,55158,55514,55903,59624,61404,65748,73863,59740,69704,92414,86706,97133,94600,93841,97638,108896,121040,128405,123381,139629,130202,119813,116434
 "55031","Douglas, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",60123,81356,114505,99419,106707,84216,109567,225145,232784,204046,120515,147103,176034,311554,303900,306339,317178,112570,107484,126179,94747,65807,78504,97436
 "55031","Douglas, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",175390,186312,161466,129751,112802,103062,81020,85565,75911,75811,73501,75877,90380,103908,118933,122878,127084,113959,106215,119696,113118,106188,109946,111333
 "55031","Douglas, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",106789,110020,117010,114982,115178,110679,105461,100213,97338,100710,103215,100594,102146,101685,108807,111418,114579,115677,116567,116634,116172,112819,124565,140060
 "55031","Douglas, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",334682,321149,357157,366775,381349,387956,394581,424101,386850,423037,405148,382864,442780,441345,445093,406644,379197,380132,388313,345838,370492,362858,356196,351993
 "55031","Douglas, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",31536,34024,31287,27342,27900,21878,(D),17570,15927,14327,14658,14284,14389,13860,14125,16143,19594,23055,30033,27959,27694,29748,32318,34245
 "55031","Douglas, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",212261,221219,223121,228810,234360,230584,238518,260590,275484,293211,296684,277831,277648,306843,275071,268695,273365,260583,281808,256182,237900,274373,287003,280051
 "55031","Douglas, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",34554,37406,35339,37472,40114,40401,39287,39024,52170,50535,53827,55808,44963,47779,48225,43903,43657,43425,45048,43140,39742,42153,46626,50926
 "55031","Douglas, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",177296,183505,187306,190906,193886,189866,198821,220892,224229,242774,243348,223237,232590,258779,227032,224811,229708,217105,236804,213014,198137,232384,240319,228513
 "55031","Douglas, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",56696,53452,55530,51088,48972,51640,66398,70295,62922,69208,70791,78767,73785,74276,78818,73084,79553,83807,79041,82848,95818,91788,97338,101264
 "55031","Douglas, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",27951,30517,29763,29238,26987,27862,27863,31579,29689,28270,27732,28702,29133,29591,31356,27271,24732,24582,26370,29650,37208,35908,38269,39431
 "55031","Douglas, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",11170,9574,10230,8845,8169,7036,15462,15460,13156,17828,18638,24653,20307,24435,24536,23526,30030,29794,26505,31200,36501,32567,33422,39128
 "55031","Douglas, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",18588,14726,16764,14248,14912,17848,23886,24247,21072,23696,24970,25507,24756,20236,23017,22348,24791,29405,26075,22259,22532,23331,25449,23440
 "55031","Douglas, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",82289,82601,88035,92210,93890,97866,98314,100901,91340,92768,93000,90598,89093,88466,90042,94137,94791,98522,100329,95719,93645,99553,99471,105200
 "55031","Douglas, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),3483,3643,3792,3617,3578,3750,3244,3368,3502,5508,3800,3689,3524,2985,3046,3400,3472,4282
 "55031","Douglas, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),94792,97224,87563,89145,89412,86857,85835,85089,86531,88636,90991,94834,96808,92739,90603,96156,96002,100923
 "55031","Douglas, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",66439,64960,68683,70903,70209,71176,70557,69981,67309,69049,71520,75806,72705,72778,71061,67856,67452,67992,70107,56915,69763,70279,71012,71283
 "55031","Douglas, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",7756,7657,8793,10424,10654,11946,11968,11943,12636,14433,14799,13702,12788,13089,12424,11487,10715,11620,11678,10340,12710,12521,11517,11391
