GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "40099","Murray, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",32120,35456,35357,38882,42493,40503,43248,48360,53327,56507,62434,(D),59381,55153,55548,57551,47134,48575,49306,60457,54262,56533,(D),48301
 "40099","Murray, OK",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",6618,6955,7115,7258,8501,11134,10679,11939,10881,11567,12820,14467,15446,14610,14066,13284,15609,17404,16483,12925,13629,14435,18415,18559
 "40099","Murray, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",6020,6334,(D),6323,7515,(D),6686,7603,6300,5603,5563,5704,6113,6482,7260,7979,8626,9249,9699,8180,8932,9563,11499,12069
 "40099","Murray, OK",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D)
 "40099","Murray, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",741,773,(D),1055,1136,(D),4066,4421,4639,6000,7295,8813,9386,8162,6818,5306,6983,8155,6790,4761,4724,(D),(D),(D)
 "40099","Murray, OK",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",15066,16992,14085,15681,19527,24115,26028,27527,28925,26393,27584,27379,26796,28052,27663,26022,24929,25337,26092,(D),18366,19839,21439,21897
 "40099","Murray, OK",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",260,258,281,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1690,(D),(D),(D),(D),(D),(D)
 "40099","Murray, OK",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",14709,16617,13720,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23648,(D),(D),(D),(D),(D),(D)
 "40099","Murray, OK",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",9949,(D),12031,13817,13270,12583,13400,12956,12103,12363,11510,11439,11003,10768,11244,12675,13406,17623,17210,15433,13907,12736,13553,12169
 "40099","Murray, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),823,1013,1251,1304,1496,1316,1174,1253,1756,1713,2769,3288,6238,4747,4167,2607,2288,3241,3040
 "40099","Murray, OK",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),9221,(D),(D),(D),11863,12476,11756,10835,10894,10223,10303,9781,9022,9544,9908,10118,11401,12440,11241,11178,10322,10322,9162
 "40099","Murray, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",10193,10171,9691,(D),(D),7628,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10733,(D),(D),9686,(D)
 "40099","Murray, OK",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",87147,84138,92634,104067,122524,143306,156961,182287,193497,192017,199942,195924,201017,208739,215626,169496,166325,165977,129455,132470,131434,137294,135795,141150
 "40099","Murray, OK",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",48486,(D),45589,45493,45015,36030,38576,40498,62959,50330,45651,35698,31644,30873,31541,33293,40030,43211,46859,53931,41350,36246,87109,48219
 "40099","Murray, OK",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",33755,35841,37834,38492,43277,51386,54839,55854,57946,67442,73915,82206,80071,81825,71611,68495,76785,83064,83875,75015,73632,71389,74577,79599
 "40099","Murray, OK",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",11013,(D),10160,10132,(D),(D),(D),(D),(D),(D),3422,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40099","Murray, OK",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",18726,19016,19610,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51580,(D),(D),57188,(D)
 "40099","Murray, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",81452,(D),77887,78684,84742,77359,76643,92898,122458,107227,110155,95626,97212,90940,99076,93291,108909,118265,121199,106920,97173,91292,144096,113969
 "40099","Murray, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",137787,(D),145927,154140,169835,178434,180968,188777,198231,213195,228167,235929,235002,240401,255750,268369,269547,272021,273074,256961,252105,272720,270840,284707
 "40101","Muskogee, OK",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2793192,2823168,2852435,2910470,3006652,3186536,3017360,3011862,2872377,3110662,3220896,3286771,3352352,3494972,3273681,3242940,3247965,3017841,2783947,2747448,2793873,2835760,2801953,2857882
 "40101","Muskogee, OK",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2157536,2175322,2209026,2260215,2294872,2449931,2337192,2323591,2116664,2309805,2415430,2496473,2560305,2697532,2474688,2450155,2420546,2169258,2024397,1969379,2015549,2043863,2012658,2072583
 "40101","Muskogee, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1110,11777,3221,13693,12828,10933,13362,6465,26359,3139,2154,10051,15184,33847,3186,3843,3575,3507,3169,3492,2760,2991,5964,3085
 "40101","Muskogee, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",3900,4886,5856,6546,5138,7262,7096,7317,9131,9177,13635,11612,10876,9986,8931,9971,8242,8598,9597,10791,8471,(D),8619,4350
 "40101","Muskogee, OK",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",403385,366446,387196,376447,347260,360773,307140,361936,271064,333517,364877,343651,306317,355904,203211,259607,269918,153873,93695,128466,143254,(D),97197,134246
 "40101","Muskogee, OK",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",143573,151022,140553,119806,113103,108345,102073,111317,102020,116180,127650,125424,126204,109198,123708,106799,110415,98287,164054,98110,84957,72901,74708,77515
 "40101","Muskogee, OK",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",535042,527546,577763,601079,620777,691639,623888,540661,433918,512875,556104,621282,679378,680509,656086,608727,590558,533612,407066,366251,310843,321014,312071,315842
 "40101","Muskogee, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",207077,193431,204489,206171,225426,249233,251981,265270,231601,258725,285124,282807,289833,292124,268034,254003,238745,248661,253249,200544,172439,182356,180251,173568
 "40101","Muskogee, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",337321,343698,384117,406651,406212,454725,380049,278996,204764,256610,273896,339629,389673,388596,387997,354643,351813,284874,152629,166091,138574,138852,132049,142851
 "40101","Muskogee, OK",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",80283,82301,90317,100730,112927,126844,155515,156096,127709,129573,143559,153272,154360,158378,146833,124730,119835,128034,143569,147856,129753,127414,118358,117242
 "40101","Muskogee, OK",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",157271,167676,186152,181135,186566,179624,171910,168857,165863,174200,171658,170567,172636,179664,187170,191234,191108,196370,194821,194635,196019,187356,205016,224762
 "40101","Muskogee, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),97203,112952,124525,156038,148411,147534,155596,151312,157476,177833,192594,202739,170166,189378,205943,156994,98643,114990,153027,119021,116982,120800
 "40101","Muskogee, OK",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",30352,32205,27939,27796,36844,42918,45248,48006,39360,49417,51878,51322,61804,65665,83544,101492,103108,85522,65500,59015,62841,69721,80549,79687
 "40101","Muskogee, OK",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",268495,282137,261080,271872,290779,316284,285805,278851,300228,334164,334713,356204,355816,382450,348519,342616,334927,322415,346223,364143,363226,(D),439638,469355
 "40101","Muskogee, OK",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",104043,109883,82891,79198,83505,80726,71475,69346,90789,88850,97056,101588,87579,88412,88350,86296,78974,73616,69264,66215,84550,85905,75319,74146
 "40101","Muskogee, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",166286,174225,178859,193105,207689,235709,214436,209589,211892,245882,239369,256209,268202,293475,260241,256371,255953,248873,277547,298793,279138,(D),366255,397810
 "40101","Muskogee, OK",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",97376,111193,103797,113059,119926,125659,119287,120646,103831,106114,109263,108480,110249,108596,122198,101964,103591,115325,115001,110133,133032,155884,158508,125856
 "40101","Muskogee, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",44859,49832,47829,48365,45717,47579,45465,44736,40560,39883,45047,44600,41750,40211,40874,35233,34030,33575,35092,36389,41355,45770,46341,47381
 "40101","Muskogee, OK",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",9229,8144,8295,6648,2098,1968,2393,2657,3157,4162,4489,4993,5149,5445,4874,1964,1684,2621,3019,2925,2975,3671,3406,4092
 "40101","Muskogee, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",44756,54216,48894,58723,72194,76184,71475,73265,60049,61875,59444,58534,63093,62675,76347,64766,67877,79143,76929,70892,88662,106325,108568,75227
 "40101","Muskogee, OK",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),190414,199980,188539,192701,226125,240502,247036,250689,242281,234235,239394,263759,278923,268323,245608,234749,251494,248311,264963,285059,284104,288147
 "40101","Muskogee, OK",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),18208,18216,16008,(D),(D),(D),(D),(D),(D),(D),(D),(D),12959,10387,10641,9099,11611,12640,11922,8439
 "40101","Muskogee, OK",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),171130,175248,210351,(D),(D),(D),(D),(D),(D),(D),(D),(D),232650,224371,240867,239247,253356,272420,272191,279732
 "40101","Muskogee, OK",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",88420,90099,86138,80801,78580,73930,77864,82207,86048,83636,84405,79395,79408,80419,81647,81189,74766,72884,71356,66088,99750,80749,76390,74568
 "40101","Muskogee, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",7873,7859,7028,6174,5563,4522,3876,3833,3841,3943,3999,4252,4114,5027,4924,5988,6028,6135,5581,4446,6021,6270,6978,6741
 "40101","Muskogee, OK",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",80042,81753,78726,74338,72813,69336,74054,78480,82334,79803,80516,75210,75369,75421,76760,75207,68737,66749,65775,61642,93716,74543,69548,67954
 "40101","Muskogee, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",69141,72092,68673,67355,65498,64222,63633,60672,59570,62296,59187,58920,59473,63922,63890,60365,58951,59939,59107,55926,56671,52868,47283,46870
 "40101","Muskogee, OK",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",631947,645082,638987,645048,710094,733236,675623,684300,758505,802872,806706,790680,792137,797092,799007,792798,827418,848282,759447,777539,777948,791600,789358,784541
 "40101","Muskogee, OK",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",4237,16171,8219,18531,16343,17417,19170,14046,32306,12917,17185,21170,24699,39695,12083,13797,11817,12109,12786,14300,11244,(D),14086,7172
 "40101","Muskogee, OK",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",240743,253692,280697,284791,301751,307294,325759,323084,293044,303373,314384,322741,325905,336964,333366,315916,310943,324444,338873,343054,326565,315483,323733,341444
 "40101","Muskogee, OK",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),493779,496274,475887,518256,455229,510686,424419,485885,523977,522584,500216,560339,373292,448944,475861,310936,192407,243117,296023,(D),214094,254099
 "40101","Muskogee, OK",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",553731,549640,590049,611768,644813,721226,659921,584103,469869,559039,604018,666599,735829,741514,737749,710109,693667,619247,472644,425333,372981,389325,388318,391657
 "40101","Muskogee, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",663923,674207,709354,730007,740979,808530,738242,657486,568646,636676,696432,765298,829025,835098,791849,729318,712790,644026,586602,477964,406575,(D),399759,399966
 "40101","Muskogee, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1494322,1501586,1499350,1529902,1553579,1641292,1598518,1664944,1546894,1672019,1718333,1731304,1732205,1862476,1683516,1720859,1707756,1525244,1437631,1488675,1602048,(D),1605564,1665874
 "40103","Noble, OK",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",555512,489257,522744,545042,555639,564962,646590,712624,652055,666224,758325,770783,868326,913327,812723,711845,692570,732872,735796,627868,641425,640951,627167,639049
 "40103","Noble, OK",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",486980,419825,451448,476101,483953,490597,565183,623442,562918,574946,668699,685135,780046,820690,723052,623822,603483,641416,645740,541052,559310,552656,545216,556657
 "40103","Noble, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),602,16349,19211,15757,16016,17748,26327,(D),(D),(D),(D),(D),(D),(D),(D),9195,1802,9592,(D),17167,10216,22127,(D)
 "40103","Noble, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",18408,27897,25611,29626,29226,37670,50443,54887,64953,57800,64421,73688,98724,128590,114295,89784,56628,56084,64560,52003,(D),(D),(D),55033
 "40103","Noble, OK",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",276402,224665,247874,234814,218420,204225,207407,249841,188235,220341,258609,225971,234819,236766,200715,153808,142035,175557,162665,124923,141190,132597,77970,98284
 "40103","Noble, OK",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",6684,(D),(D),(D),(D),(D),(D),7855,8231,11629,13706,15750,11971,11181,9151,9082,(D),10664,12683,10207,11370,11029,10584,11849
 "40103","Noble, OK",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),220176,(D),(D),(D),(D),(D),(D),(D),(D),(D),199815,214597,(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),207003,195779,160122,149073,180645,198541,213200,159863,160824,177659,177672,181601
 "40103","Noble, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1285,1407,(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",4333,4190,4455,6111,8612,10422,11043,11916,13701,15438,19236,26392,24983,22591,17343,12608,11182,13247,9330,9259,9266,9492,9181,9025
 "40103","Noble, OK",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",13290,14157,15857,14619,14580,14599,13941,14145,15549,18205,19251,17984,17789,16855,17452,18261,19350,19999,20600,21338,19204,17589,21277,24520
 "40103","Noble, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),772,961,1036,893,(D),952,859,1032,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",48251,51406,49912,45329,45162,46372,47543,48154,58031,54111,58221,63283,62634,65961,58411,62136,55215,49572,(D),50565,48382,(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),18963,15320,16124,17220,(D),14620,18802,17614,19782,19276,16293,20651,17564,(D),(D),(D),(D),(D),(D),(D),(D),(D)
