GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "50017","Orange, VT",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",736674,785200,782229,797767,806768,833746,834828,812113,805754,842687,846723,868921,844559,837268,848907,810483,808172,820848,827434,829448,825444,843768,869288,911242
 "50017","Orange, VT",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",596911,641163,636042,651476,656333,680736,685512,667941,664605,702302,701298,727669,704094,701012,715924,681340,681910,691876,691947,694546,684125,706075,733831,772875
 "50017","Orange, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",17798,(D),(D),22667,(D),(D),(D),35142,39078,38256,34499,32045,(D),38474,37256,38514,39894,38451,43352,39271,37166,42879,35836,(D)
 "50017","Orange, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1285,1438,1756,1583,1713,2014,1695,1133,2644,2941,3328,2585,2482,2581,2622,2050,3531,2132,1858,2910,2453,2251,(D),9745
 "50017","Orange, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2890,(D),(D),4784,2529,2659,3089,3261,3152,3545,2898,3057,5023,2781,3160,2447,3972,(D),4893,6075,5314,5907,7223,(D)
 "50017","Orange, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",90267,94662,73123,74017,75676,89220,80017,76000,72451,78583,82655,96085,71000,62320,64638,64078,63547,66682,67794,62929,58425,57140,59517,60489
 "50017","Orange, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",64190,79582,68824,58887,51988,55039,52313,40774,29460,32785,34749,40794,42794,42974,42900,41710,44433,45743,51484,51544,55147,49159,(D),43836
 "50017","Orange, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",51165,64783,53735,45537,37214,40467,38244,30056,22165,25450,28128,34433,35508,(D),(D),33888,(D),(D),41030,40114,(D),(D),(D),34351
 "50017","Orange, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",13099,15125,14990,13211,14482,14286,13801,10507,7157,7212,6567,6403,7301,(D),(D),7828,(D),(D),10448,11446,(D),(D),(D),9525
 "50017","Orange, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",37377,41456,41099,43970,43269,43903,49352,46317,41705,43539,45694,49917,46652,42190,38887,37106,35441,34717,31304,30217,28112,27583,27427,(D)
 "50017","Orange, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",50297,53152,57410,58001,61702,61255,52758,48604,46985,50964,50413,49667,49761,49950,50412,50502,50441,52238,52806,50650,49326,47057,53031,57238
 "50017","Orange, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",13932,14493,15961,17208,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12724,11725,(D),(D),(D),(D),(D),(D),(D),12674
 "50017","Orange, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3912,5795,5194,6189,5997,5454,5948,7447,7922,8816,8701,8045,8296,7464,(D),(D),(D),8268,(D),6801,8287,11247,11041,11777
 "50017","Orange, VT",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",138080,151217,155740,163076,168171,182526,193880,186798,204637,221469,216541,221103,214616,217166,232535,197694,186438,182544,180800,210959,192903,(D),(D),215177
 "50017","Orange, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",20683,25213,22811,23155,23520,22705,22528,23295,26957,23121,23573,24192,20668,18990,17895,17597,22492,22147,21387,(D),20234,(D),(D),23596
 "50017","Orange, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",118239,127163,133880,140877,145618,160744,172277,164488,178971,198625,193382,197350,194044,198103,214379,179990,163946,160394,159438,(D),172790,168738,187079,191702
 "50017","Orange, VT",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",40438,42404,44508,46946,48285,49728,50654,(D),(D),(D),(D),(D),51138,53434,52979,(D),59035,66067,66877,62888,74292,86581,90414,94891
 "50017","Orange, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",30490,32405,33373,35374,35731,36747,36569,36017,33014,33998,34308,34758,35340,37373,37905,39590,44890,47760,47728,45526,53401,59021,66082,70758
 "50017","Orange, VT",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2396,2844,3659
 "50017","Orange, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",9972,10026,11167,11601,12607,13039,14193,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24872,21835,21223
 "50017","Orange, VT",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",75254,76031,79620,86365,87904,89489,94598,99105,98813,100771,103345,106301,(D),(D),(D),(D),120142,121027,118778,116738,112722,122431,126432,132072
 "50017","Orange, VT",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",11254,11701,12589,14736,14352,14096,14909,14859,16251,17209,16921,15708,14443,13078,12930,14212,14263,13327,13740,13798,13713,15445,14187,14646
 "50017","Orange, VT",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",63981,64365,67118,71870,73721,75510,79814,84312,82739,83790,86610,90693,(D),(D),(D),(D),105878,107702,105037,102938,99005,106980,112214,117388
 "50017","Orange, VT",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",42106,44613,45031,41978,36826,34360,33796,34051,31163,31093,32706,35949,34280,32885,34005,(D),34202,(D),32287,(D),(D),35331,(D),37635
 "50017","Orange, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",10379,11349,11815,8898,4438,3393,3147,5617,5249,7051,6038,8660,(D),(D),(D),(D),3996,(D),4811,(D),(D),(D),(D),9441
 "50017","Orange, VT",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",31519,33043,32988,32952,32444,31052,30740,28460,25935,23991,26675,27226,(D),(D),(D),(D),30206,(D),27498,(D),(D),(D),28641,28387
 "50017","Orange, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",31335,34093,35132,29978,31757,32481,29175,23969,23511,23296,24272,24223,(D),24973,(D),21785,20118,22639,22907,20568,21534,22183,20607,19911
 "50017","Orange, VT",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",141350,144945,147472,147256,151697,154050,149979,144723,141569,140516,145721,141229,140548,136277,132988,129137,126262,128968,135437,134872,141121,137378,134816,137536
 "50017","Orange, VT",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",18846,(D),(D),23932,(D),(D),(D),35968,41490,41042,37749,34560,(D),41045,39851,40586,43425,40541,45123,42211,39630,45142,(D),(D)
 "50017","Orange, VT",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",88009,94783,99039,102290,105589,105704,101780,94561,88491,94342,95879,99239,96151,91989,89241,87592,85881,86939,83994,80760,77354,74546,80289,(D)
 "50017","Orange, VT",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",16806,(D),(D),22049,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15903,14188,(D),(D),(D),(D),(D),(D),(D),(D)
 "50017","Orange, VT",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",64637,81629,70881,63328,56685,58768,56886,48039,37932,42213,43952,48989,51224,50466,(D),(D),(D),54018,(D),58440,63443,59816,(D),54599
 "50017","Orange, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",165694,(D),(D),153091,(D),(D),(D),150778,141599,150485,152244,165703,(D),146687,147398,146366,151405,153052,164288,156608,152982,152165,143753,(D)
 "50017","Orange, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",432401,(D),(D),497753,(D),(D),(D),516605,522444,551243,548453,560936,(D),554220,568538,534946,530505,538820,527817,537963,531170,554328,592450,(D)
 "50019","Orleans, VT",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",771827,793097,840847,877054,913302,908462,929614,903411,869955,892648,952878,967596,1013027,1049042,1061642,1013710,1048704,1052965,1079884,1066555,1110572,1156463,1137578,1197362
 "50019","Orleans, VT",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",631377,649330,687880,716803,747754,739212,763154,741855,709332,731775,788917,808609,853844,892693,907990,861712,898640,904852,931698,916574,955162,995787,973891,1026198
 "50019","Orleans, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",39635,(D),(D),(D),(D),(D),(D),(D),20393,40886,44312,34339,36708,52483,35474,36689,42324,33800,51729,40743,35193,48964,23561,31717
 "50019","Orleans, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",153,399,80,0,0,0,0,143,183,244,253,287,273,370,495,455,412,303,261,447,(D),(D),(D),387
 "50019","Orleans, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",8503,8818,5768,8859,5765,6501,8334,6235,7823,7633,6885,11813,35081,48930,54647,46835,40897,38157,(D),(D),(D),(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",53458,54095,61456,60612,62848,62857,49767,42223,41586,2113,20822,22419,42483,37033,39383,19102,47590,52594,54618,49023,49655,46116,45976,46666
 "50019","Orleans, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",93751,104024,105568,87666,90616,94173,94319,94091,77459,96799,105347,98452,92654,93662,100941,101412,106183,108908,106194,112384,103891,104756,101453,99812
 "50019","Orleans, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",74273,84936,85350,67258,69153,67237,66167,64190,57075,79311,88464,82083,74719,72427,76651,76421,79206,84584,79518,85765,79454,79226,76331,73879
 "50019","Orleans, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",17872,17086,18267,19375,20465,26640,28014,29902,20367,17671,17190,16610,18018,21273,24306,24993,26977,24359,26702,26584,24394,25529,25153,26081
 "50019","Orleans, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),25735,27186,31447,30073,32894,34895,31208,28451,33040,34869,35944,32524,30777,30279,30441,29831,(D),(D),(D),(D),(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",54774,58391,65071,73627,79462,79259,75789,74262,72610,76198,76006,74484,78715,80744,88598,95457,105704,108089,106259,109478,102587,101997,114537,126969
 "50019","Orleans, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),24253,27142,27740,28074,25913,25726,26637,27098,28833,28505,28899,28221,28994,26815,27668,29945
 "50019","Orleans, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4796,5860,6414,7825,8530,8351,8483,9743,8890,9175,9567,11608,12010,11500,11701,10892,9336,(D),9943,9239,12667,15325,16045,16233
 "50019","Orleans, VT",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",153632,167481,171732,181696,186694,183251,201807,208817,217269,217374,232039,248803,239142,242927,241043,224525,220616,219253,212777,215938,232907,237137,235419,233307
 "50019","Orleans, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",24033,31276,28502,28075,30215,30521,31618,31732,33503,27626,30335,30847,27868,30906,28453,27804,31900,30467,30371,29185,28427,30548,33190,34054
 "50019","Orleans, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",130371,137614,144336,154643,157625,153909,171380,178241,185049,189835,201938,217944,211030,212027,212420,196635,188716,188823,182400,186800,204609,206624,202006,198917
 "50019","Orleans, VT",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",22187,24512,26255,26421,28122,28086,29182,30294,33050,34668,35691,36963,37514,35720,36292,(D),35600,(D),(D),41384,49396,50270,53256,(D)
 "50019","Orleans, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",16502,17271,18064,18446,19248,18244,18570,18071,17064,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26932,29895,32333,33395
 "50019","Orleans, VT",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1850,1722,2228,(D)
 "50019","Orleans, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",5687,7198,8130,7916,8815,9812,10596,12264,16142,17324,17359,16518,16335,16222,16633,15152,14573,15106,16847,18649,20643,18847,19056,19920
 "50019","Orleans, VT",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",87649,95966,100105,101109,100463,101404,105844,109027,111258,110873,115636,117635,122764,123149,128482,(D),125248,122662,128288,124426,137014,141153,142895,147215
 "50019","Orleans, VT",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",7930,9312,10102,9956,9458,8924,7906,7537,8405,7939,8037,7725,7572,8142,8538,(D),8879,9042,9026,8278,8355,8156,6691,6865
 "50019","Orleans, VT",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",79897,86959,90385,91501,91293,92698,98014,101509,102937,102980,107628,109910,115166,114999,119937,118537,116369,113619,119265,116156,128679,133024,136239,140385
 "50019","Orleans, VT",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",37602,40162,42955,47278,49578,44376,40122,41928,41386,48419,55428,66788,77985,81899,89658,82671,82140,90875,96561,76976,101536,106140,109978,110626
 "50019","Orleans, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6343,7074,7780,8333,7192,6870,8247,9740,9695,12437,12144,10271,8672,8288,7296,7832,9512,10243,9691,5916,8205,10314,11157,11362
 "50019","Orleans, VT",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",31212,33031,35106,38883,42414,37507,31777,32049,31551,35783,43132,56464,69312,73617,82379,74845,72628,80630,86835,71074,93334,95906,98944,99396
 "50019","Orleans, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",28861,30030,28745,29245,30191,29641,28649,26256,24705,24297,23497,25028,24612,25363,25376,24415,23926,26560,25865,24064,25809,26609,23886,24606
 "50019","Orleans, VT",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",141262,144510,153838,161253,166432,170566,167262,162320,161626,161775,164698,159465,159433,156380,153648,151986,150064,148124,148222,149946,155391,160613,163979,171418
 "50019","Orleans, VT",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",39808,(D),(D),(D),(D),(D),(D),(D),20608,41172,44610,34655,37018,52909,35963,37143,42736,34102,51971,41202,(D),(D),(D),31955
 "50019","Orleans, VT",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),83731,91993,104699,109526,111873,110103,105163,100891,108925,110496,110000,110965,111322,118776,125854,135534,(D),(D),(D),(D),(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),31485,33992,33752,39165,60564,74531,81230,73882,69731,66669,(D),(D),(D),(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",96081,107422,109712,94690,98487,101652,101972,103483,86340,105431,114210,110056,104868,105278,112705,112330,115519,(D),116083,121669,116076,119094,116217,114653
 "50019","Orleans, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",189572,(D),(D),(D),(D),(D),(D),(D),140381,143712,172640,154673,169415,186405,175766,157871,196509,195897,211899,202678,(D),(D),(D),178065
 "50019","Orleans, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",442089,(D),(D),(D),(D),(D),(D),(D),568545,587602,615337,654410,684379,705273,731968,703700,702131,708942,719948,713940,(D),(D),(D),850880
 "50021","Rutland, VT",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2573406,2649621,2664780,2733995,2798274,2766920,2801868,2778949,2647865,2799325,2812914,2729178,2686242,2617200,2631559,2694232,2641197,2587944,2619762,2526521,2629644,2773887,2816148,2915195
 "50021","Rutland, VT",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2222971,2287695,2300355,2358559,2416377,2395379,2440791,2412277,2289624,2436847,2443536,2376028,2333210,2280408,2303716,2379569,2339705,2286458,2320824,2229738,2333748,2480760,2527579,2625413
 "50021","Rutland, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",23324,28483,25071,23622,28692,21823,20916,(D),(D),(D),15344,(D),(D),9452,2920,6866,4486,10125,8230,4397,4613,18776,9554,10997
 "50021","Rutland, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",95021,95620,114755,103321,107681,124199,114372,117017,142371,137820,117576,96781,94389,93904,96799,87991,93889,56463,47987,72429,61334,(D),(D),74867
 "50021","Rutland, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",72939,65668,65607,69791,70979,67640,79706,83126,73111,75791,80667,(D),72193,64360,61086,69785,66177,66764,63392,69612,60323,56872,59157,69928
 "50021","Rutland, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",172796,164960,177945,175013,175775,171833,151462,131910,123265,128301,121752,141967,132030,136417,144756,144384,132843,121572,113857,101628,106294,103537,102012,105947
 "50021","Rutland, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",294007,304438,269893,274684,299181,318674,324590,309203,246432,289657,282059,265613,294726,277225,265043,254335,240681,228926,246447,246753,238963,302637,290416,294850
 "50021","Rutland, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",268484,276727,242321,244774,276021,294107,298338,284198,225278,268783,258456,244814,270660,243007,226143,218621,206694,193922,210421,210017,208754,272024,263205,266855
 "50021","Rutland, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",27961,30085,29375,31607,25623,27198,28846,27477,22997,23500,25595,22992,26307,34772,38846,35706,33986,34973,36000,36728,30074,30642,27324,28100
 "50021","Rutland, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",104896,108682,115359,122685,(D),(D),(D),128040,119953,130867,(D),(D),(D),(D),(D),(D),(D),124674,(D),(D),(D),112357,107748,108028
 "50021","Rutland, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",203165,219951,234838,243888,255958,250918,240415,238807,221950,222075,217840,212929,223447,220645,224737,231602,247742,256114,255068,244986,226046,218748,248268,277650
 "50021","Rutland, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49276,(D),(D),(D),(D),(D),52695,(D),(D),(D),(D),(D),(D)
 "50021","Rutland, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",22353,24106,25627,31123,33614,30015,31750,37730,40106,43699,44697,48330,45221,42022,41234,41289,36620,37018,43545,47575,54308,60435,66776,64321
 "50021","Rutland, VT",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",473683,479530,476539,485515,490318,469122,514998,525773,526470,602156,637882,592337,546157,519886,518600,570154,490285,442776,445479,414014,461665,(D),(D),(D)
 "50021","Rutland, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",78045,87566,80069,81369,83987,86394,91466,86147,98996,81220,83617,88507,77623,82684,69306,68888,73298,72640,70808,64825,65060,68335,71918,73132
 "50021","Rutland, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",397674,394801,398759,406467,408761,385285,426243,442033,431585,520523,553519,504456,468709,437996,449340,501059,416988,369972,374605,349153,396693,(D),(D),(D)
 "50021","Rutland, VT",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),202515,179295,184561,173136,158243,163626,172094,162305,153200,158231,162385,172632,194680,206575,240023,239572,278086,322315,318824,333181
 "50021","Rutland, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",117658,113884,116168,115877,(D),(D),(D),93652,82480,80889,81365,78707,80044,73260,75483,77341,83006,84982,81438,81443,99968,112894,116827,137903
 "50021","Rutland, VT",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),17449,17203,24043,26607,25046,20947,30584,31704,34754,46229,48657,81550,79222,74687,87324,85140,77698
 "50021","Rutland, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),85086,64161,60312,59552,64862,59212,53048,54520,55303,60624,65445,72920,78244,79896,102387,120888,115760,115245
 "50021","Rutland, VT",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",250200,258715,272910,291806,297243,304775,309416,323967,328624,327256,339639,352416,351678,345354,358343,377320,381808,394740,380792,367804,377092,389971,381995,388567
 "50021","Rutland, VT",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",25660,24500,25339,27423,27028,34095,33584,37109,37805,32747,28476,27630,26657,26703,27349,30747,30096,32118,22271,13200,13886,15289,17014,17995
 "50021","Rutland, VT",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",225139,234453,247732,264609,270314,271574,276623,287891,291883,295109,311314,324805,324989,318639,330974,346578,351712,362617,358617,354830,363431,374899,365178,370773
 "50021","Rutland, VT",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",183403,202894,200098,195123,185247,191047,200902,184414,168266,173595,167760,163981,171952,172991,183622,180650,210730,224041,238488,192306,249538,283007,299555,299243
 "50021","Rutland, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",14948,17560,18461,16539,16391,17014,14184,14019,13534,15851,15793,16485,19573,19599,20217,16651,20743,16951,14613,10589,12177,20130,25736,26087
 "50021","Rutland, VT",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",168554,185400,181637,178694,168912,174084,186971,170590,154884,157831,152031,147519,152335,153349,163368,164005,189986,207045,223769,181666,237359,263050,274283,273637
 "50021","Rutland, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",92602,97461,89739,80211,80518,81024,75382,67746,63276,65320,64570,65278,62956,66163,64410,63174,60489,64625,63243,54594,55955,57972,56235,56542
 "50021","Rutland, VT",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",351679,363372,365931,377151,383407,372423,360596,366858,359050,362357,369513,353035,353099,336733,327747,314651,301492,301465,298952,296619,296034,292977,288027,288902
 "50021","Rutland, VT",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",117939,126059,138194,125957,136450,145913,135198,(D),(D),(D),133033,(D),(D),103243,99386,94956,98376,66450,56118,77124,66103,(D),(D),85292
 "50021","Rutland, VT",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",308417,329539,351236,367357,(D),(D),(D),367010,342002,352645,(D),(D),(D),(D),(D),(D),(D),380737,(D),(D),(D),331237,355767,384371
 "50021","Rutland, VT",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),119456,(D),(D),(D),(D),(D),(D)
 "50021","Rutland, VT",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",306894,319273,289568,302223,328769,342191,350136,343522,286725,332725,326643,315114,339880,319117,306242,295665,277301,265904,289776,293843,291989,362699,355001,357761
 "50021","Rutland, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",600139,612155,589435,583246,621001,647326,623367,(D),(D),(D),545916,(D),(D),517956,509569,493984,471900,416844,416156,424149,410129,(D),(D),484365
 "50021","Rutland, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1628302,1680396,1712217,1774163,1796207,1750696,1818575,(D),(D),(D),1898149,(D),(D),1762809,1794564,1885696,1867806,1869700,1904778,1805574,1923847,(D),(D),2141140
 "50023","Washington, VT",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2998075,3053398,3175732,3373949,3440971,3336740,3346239,3347999,3323063,3399388,3476527,3541398,3474909,3734635,3636365,3676435,3686037,3671070,3759307,3678629,3766456,3965979,4021379,4108451
 "50023","Washington, VT",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2312999,2357486,2460498,2630117,2689724,2611199,2627819,2597105,2621068,2713253,2774242,2859740,2773588,3105192,3010550,3015931,2991812,2988553,3075562,2980638,3056639,3249063,3288502,3338940
 "50023","Washington, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),22009,18409,16810,17713,15488,13648,18997,20317,20397,18597,17873,16841,17061,12228,8394,8190,5127,15281,14343,12562,19629,4387,7289
 "50023","Washington, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",32004,32765,42377,30199,32825,31719,28727,15366,19221,24530,23179,22415,20602,20838,20327,19532,17181,10473,10104,16336,14177,14480,(D),23583
 "50023","Washington, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",23263,24943,27837,35262,33803,36216,41805,50072,60435,75417,41950,48000,59812,51471,52620,38585,43306,65417,73714,68498,53894,(D),(D),123117
 "50023","Washington, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",132466,150138,145093,153861,138510,128830,133255,119339,134342,139429,151620,168110,101850,85880,80690,107999,104523,86341,107279,109720,105411,97546,101041,106435
