GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "23023","Sagadahoc, ME",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1203082,1189413,1283620,1319799,1380363,1382621,1448042,1402417,1413090,1542601,1520621,1475182,1452002,1475180,1559404,1558100,1640431,1609639,1577948,1772306,2173669,2064515,2247503,2353508
 "23023","Sagadahoc, ME",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9952,9953,13396,(D)
 "23023","Sagadahoc, ME",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),0
 "23023","Sagadahoc, ME",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2439,2290,2894,2710,3377,4365,4080,4708,4187,4002,4473,4507,5156,4734,4423,4247,4629,2994,3235,5346,3782,4315,5946,9923
 "23023","Sagadahoc, ME",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",117432,109930,110694,100483,89524,(D),(D),78835,84959,85152,92657,94643,79159,75281,78344,85447,88373,76602,65138,93013,92815,84198,85003,94432
 "23023","Sagadahoc, ME",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),589460,598807,617275,636658,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),605543,635815,674866,682131,717600,725919,752639,873275,1113090,1064811,1172989,1189203
 "23023","Sagadahoc, ME",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",33150,(D),37757,42086,43431,44151,47800,42878,38331,39063,39609,40097,40812,38485,35636,32596,29734,31177,32720,30883,30528,27388,29272,27234
 "23023","Sagadahoc, ME",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",65576,70846,77952,83945,88804,96408,94612,91174,88551,91574,97538,98805,101740,99371,104710,107879,111698,117159,117148,126671,123308,124186,137118,155734
 "23023","Sagadahoc, ME",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3538,3113,3638,4248,4874,5261,6397,5811,5756,6995,5730,5917,6366,7250,8378,9663,10484,11660,13354,11627,14417,16980,21228,20916
 "23023","Sagadahoc, ME",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",182000,201194,208917,225036,242258,261034,312710,254283,246250,286383,315388,342462,317492,304198,337997,317798,359426,316627,260499,310317,434304,(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",28118,31156,29329,29936,32558,31568,32892,30412,36890,41154,43471,45507,40763,41537,46206,43348,45182,47599,48835,51895,51766,46401,48119,(D)
 "23023","Sagadahoc, ME",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",153990,170166,179423,194800,209402,228914,278903,223400,210097,245744,272164,296941,276512,262729,291871,274520,314244,268791,210915,257752,382073,(D),(D),394676
 "23023","Sagadahoc, ME",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),73405,(D),(D),(D),(D),107330,113674,119066,115801,111198,106882,(D),110889,115373,120928,121727,127711,127040,123837,143405,154147,166801,173810
 "23023","Sagadahoc, ME",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),47870,48224,52643,68195,73956,82224,88834,94066,89318,85247,81299,80535,83505,85648,90537,92975,95766,92716,90650,98594,112813,125142,129350
 "23023","Sagadahoc, ME",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),816,430,294,431,500,754,(D),2354,3465,3477,2336,2180,3374,3272,5390,6466,8331,(D)
 "23023","Sagadahoc, ME",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),24405,24390,24604,26130,25562,24959,(D),25047,26271,26910,26416,29750,30922,29900,39107,35372,34567,(D)
 "23023","Sagadahoc, ME",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",65308,64014,67723,75978,75492,76906,75694,76183,73597,75092,72691,71236,70255,75956,74635,69841,69986,72620,76739,80399,81067,86960,90597,99832
 "23023","Sagadahoc, ME",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",10393,10236,11420,12974,13592,13866,13484,13167,13026,13240,13371,13707,13037,12601,11163,10818,11023,11684,11856,11364,8999,9357,10154,10497
 "23023","Sagadahoc, ME",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",54740,53614,56224,62939,61924,63067,62220,62987,60570,61847,59359,57606,57271,63368,63467,59022,58963,60936,64886,69045,72099,77640,80477,89377
 "23023","Sagadahoc, ME",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",56647,60715,62128,64058,60520,57926,52336,52226,47924,52132,51367,52609,55482,57560,57574,56823,59301,59653,61419,47233,64796,64506,67974,67567
 "23023","Sagadahoc, ME",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",13158,15689,15657,14330,12022,9941,7745,9979,9620,10297,7967,7259,7570,8182,6082,5753,7196,8405,8612,7114,10091,11770,12486,12529
 "23023","Sagadahoc, ME",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",42906,44253,45720,49174,48165,47863,44631,42057,38095,41616,43312,45308,47872,49325,51495,51078,52105,51256,52814,40136,54743,52947,55723,55288
 "23023","Sagadahoc, ME",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",42461,44636,42724,44470,42592,41460,39099,37024,38623,38961,33443,32319,32743,36438,39328,39023,37757,37008,39495,37020,41654,43745,42460,43028
 "23023","Sagadahoc, ME",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",204024,212624,247390,230962,220873,226618,217676,219943,213635,222216,179787,164058,152455,156307,155712,171020,173191,174908,176775,187348,196513,193820,189518,190673
 "23023","Sagadahoc, ME",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",98034,(D),115072,125185,131451,139985,141447,133397,126457,130222,136775,138526,142181,137536,140177,140425,141432,148336,149922,157508,153783,151590,166385,182359
 "23023","Sagadahoc, ME",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),594366,605221,622847,642102,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23023","Sagadahoc, ME",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",653669,626766,695762,692088,712169,680232,(D),(D),(D),(D),(D),(D),700503,(D),(D),(D),(D),(D),(D),(D),(D),1168697,1278568,1306378
 "23023","Sagadahoc, ME",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",549864,562385,588068,627645,668033,702166,(D),(D),(D),(D),(D),(D),751890,(D),(D),(D),(D),(D),(D),(D),(D),899351,973442,1048562
 "23025","Somerset, ME",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1638340,1669889,1683560,1739632,1772531,1861980,1847704,1892456,1872984,1899675,1931298,1829676,1761842,1719995,1708823,1774558,1719082,1709871,1686860,1761856,1760016,1776023,1844950,1882232
 "23025","Somerset, ME",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1429760,1458269,1468144,1521969,1555130,1649706,1646718,1687835,1667937,1694738,1736790,1639200,1573920,1532966,1526315,1588383,1539126,1528267,1509380,1589324,1588484,1600640,1669357,1704004
 "23025","Somerset, ME",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),105333,(D),(D),61450,45583,58910,68932,67694,75522,67982,65379,63604,58925,(D)
 "23025","Somerset, ME",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,240,221,0,0,0,643,0,0,16,14,34,78,128,110,171,432,1169
 "23025","Somerset, ME",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),100814,(D),(D),106026,107971,104219,125991,115322,127336,134841,103021,121288,161071,141192
 "23025","Somerset, ME",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",239902,212346,236172,216884,196501,199172,199909,195292,184524,213716,223597,184940,167980,154245,153977,161806,137253,114635,115260,127660,132866,105432,89761,(D)
 "23025","Somerset, ME",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",295029,314999,315551,342529,364007,404156,406720,390156,340792,328534,334365,340071,340011,287927,284583,307776,298550,283416,262902,259582,270424,250168,252332,258755
 "23025","Somerset, ME",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",38484,43778,52786,59079,57035,59889,68474,78855,84103,88506,103914,85093,85783,68549,55115,50758,49611,54765,47659,54140,66623,62368,66505,61567
 "23025","Somerset, ME",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",264190,278173,265691,285706,312568,352029,343569,314112,257879,241083,232132,255190,254477,219549,229585,257016,248938,228436,215206,204525,199575,183615,180484,193031
 "23025","Somerset, ME",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43078,(D),(D),47648,49332,48071,41756,37943,35485,33771,33209,33903,34520,34370
 "23025","Somerset, ME",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",131579,140944,151043,144697,142444,140807,124696,122245,125085,130772,121769,118114,121268,121958,126544,132224,137755,141294,146626,154765,154251,153337,175277,195428
 "23025","Somerset, ME",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",46905,45074,45363,46270,45151,45315,41662,38124,34605,39774,41097,40134,42310,44554,46411,45064,46431,41817,38072,37380,42951,38403,35921,36749
 "23025","Somerset, ME",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",8080,8508,10986,13778,16718,14688,16387,16283,17123,18239,17727,15287,12844,13393,15390,15961,14638,17056,18429,16817,17145,16981,18368,(D)
 "23025","Somerset, ME",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",271766,284553,278387,277782,285728,315018,310329,301174,322692,361472,410654,362072,341800,333942,335441,355693,304129,345792,324712,400895,378556,405950,425957,428630
 "23025","Somerset, ME",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",38581,39529,36374,36052,35726,33587,31689,27120,30847,33470,36200,37268,30930,31909,37387,36816,39038,39046,37972,43183,46010,40494,43224,45123
 "23025","Somerset, ME",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",233565,245328,242104,241805,249986,281067,278212,273367,291406,327302,373343,324711,310173,301546,298069,318718,265091,306897,286809,357939,332650,366394,383620,384158
 "23025","Somerset, ME",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",45566,46846,52270,54574,59330,64591,77292,82621,78181,81864,78060,81310,89122,97309,94977,91863,98126,99270,97978,99748,117274,130248,135360,134041
 "23025","Somerset, ME",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",26167,29974,31728,31557,29421,28469,29700,33123,33047,35149,34175,35700,36910,36522,35012,33448,32419,32384,36329,36653,41818,45293,50276,54027
 "23025","Somerset, ME",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1635,1522,1524,1715,1453,1512,1945,1693,1840,1857,1838,6343,7761,14499,13050,14070,16221,16945,15534,19851,23527,25495,28281,28916
 "23025","Somerset, ME",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",18067,15695,19359,21690,29012,35408,46889,49082,44354,45944,43026,39585,44842,46241,46988,44350,49486,49948,46179,43756,52455,59802,58081,53423
 "23025","Somerset, ME",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",152366,155906,158365,162727,164613,174124,172175,179125,179460,172002,173360,174241,173265,180316,184570,186834,183854,180304,183202,182951,187908,195174,196637,199446
 "23025","Somerset, ME",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",10073,12428,12975,14722,14164,14287,14368,11881,12596,13120,12437,11834,12477,15816,16544,16826,17659,18336,20698,18595,18416,18824,19308,18754
 "23025","Somerset, ME",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",141931,143458,145425,148245,150596,159912,157907,167043,166727,158846,160821,162260,160679,164487,168019,170002,166195,161964,162481,164358,169504,176366,177344,180704
 "23025","Somerset, ME",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",49922,51518,52117,50497,49994,48435,47267,43708,40893,42597,42489,42775,42705,43801,43589,44064,46776,48158,48551,37076,50441,53222,54715,54173
 "23025","Somerset, ME",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",15409,16450,16438,15350,14464,13266,13148,12430,11474,11335,11037,10936,9365,9879,8991,8898,8706,8593,8889,6791,10157,10598,9890,10889
 "23025","Somerset, ME",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",34119,34592,35225,34787,35274,35017,33947,31091,29257,31128,31334,31731,33312,33882,34587,35159,38070,39564,39662,30286,40275,42611,44747,43273
 "23025","Somerset, ME",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",42043,44154,43043,46136,49609,50088,45585,40898,38769,41106,39905,37419,37077,38753,38045,35965,34922,35662,35921,33820,34604,35621,33320,(D)
 "23025","Somerset, ME",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",212544,215451,219654,221272,220477,213491,201151,204683,205275,205016,193989,190245,187852,187051,182498,186175,179956,181593,177486,172922,171951,175910,175731,178332
 "23025","Somerset, ME",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),105332,(D),(D),61452,45584,58926,68946,67729,75603,68118,65496,63784,59387,(D)
 "23025","Somerset, ME",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),164798,(D),(D),169417,175684,180195,179511,179186,181923,188253,187188,186950,209367,228908
 "23025","Somerset, ME",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),142041,(D),(D),150688,154454,149353,172421,157132,165228,171927,145835,159542,196362,177571
 "23025","Somerset, ME",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",300253,320399,324662,355210,380553,416956,421860,405459,358045,347400,352511,355122,352119,301123,300048,323765,313188,300418,281192,276291,287474,266838,270074,(D)
 "23025","Somerset, ME",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),669122,(D),(D),505649,483934,528670,504748,465632,453355,456405,469910,420272,401125,433659
 "23025","Somerset, ME",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1066170,(D),(D),1027090,1042260,1059764,1034378,1062510,1055789,1131793,1117895,1181472,1271870,1272747
 "23027","Waldo, ME",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1018771,1069644,1075954,1090829,1095803,1055505,1016881,1054521,1058721,1100021,1115718,1112139,1101401,1160497,1206101,1257403,1365513,1321071,1450424,1418514,1480277,1559570,1532040,1529899
 "23027","Waldo, ME",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",900044,944861,947590,958370,965305,927199,888760,928636,935409,977657,1001255,999726,989597,1046763,1096031,1144080,1255860,1211925,1343310,1313700,1372279,1448878,1421739,1421326
 "23027","Waldo, ME",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",23425,37649,(D),(D),(D),(D),11626,(D),11366,15230,(D),13171,13511,(D),12352,8142,(D),(D),14534,12065,12134,17289,7332,(D)
 "23027","Waldo, ME",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1985,1445,1249,1584,1055,1133,1029,1198,757,562,529,805,1005,718,847,941,1138,1253,980,1410,1244,1003,(D),1910
 "23027","Waldo, ME",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2403,2854,2281,2556,(D),3203,(D),3434,(D),(D),(D),(D),2651,(D),(D),3597,3944,3694,3589,8629,7028,6355,(D),8766
 "23027","Waldo, ME",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",107412,106840,(D),(D),(D),(D),82910,73404,82414,91866,89396,89039,67915,65263,59900,53732,57468,62659,69132,62046,64020,60070,57610,(D)
 "23027","Waldo, ME",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",76710,80704,83280,90799,98793,102785,94107,103873,109058,116028,115431,107596,104647,96690,84352,90414,107342,115193,108246,130093,145412,142190,151429,141216
 "23027","Waldo, ME",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",27727,36065,(D),41210,44163,42368,37954,44623,(D),48454,50483,45899,50022,43501,39064,40449,46699,56411,33222,39306,44256,43957,49953,48245
 "23027","Waldo, ME",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",49333,43854,(D),48275,53432,60158,56070,58934,(D),67200,64769,61377,54719,53278,45375,49994,60643,58585,75572,91466,101798,98579,100815,92116
 "23027","Waldo, ME",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),23702,(D),25684,(D),(D),(D),(D),(D),(D),103407,157972,229236,202968,210449,216849,214166,206957,(D),(D)
 "23027","Waldo, ME",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",72870,79818,85214,85339,84096,84812,73966,74492,72499,74447,74450,74746,77634,79654,84270,90278,97148,100348,99014,99692,95806,97395,112587,124038
 "23027","Waldo, ME",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",16055,19884,21267,22299,22097,(D),19983,(D),20210,23063,23519,21343,23010,24601,(D),(D),(D),(D),(D),(D),(D),(D),21747,25988
 "23027","Waldo, ME",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),12965,12925,12934,12560,12261,13552,14492,15083,14931,14648,14928,14375,13826,15791,16992,17047,24024,26858,27803,(D)
 "23027","Waldo, ME",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",360436,366088,362725,362958,379353,332190,317740,342734,332867,336484,354846,359725,341376,351713,357720,328980,322178,283904,368168,343644,348198,(D),342080,340063
 "23027","Waldo, ME",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),127267,111999,105894,104695,95996,87425,83158,72619,68616,62371,59127,70379,70776,64404,66004,63343
 "23027","Waldo, ME",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),216050,230800,252977,258554,248110,265403,274988,256428,253562,221467,310409,273924,278101,(D),276800,277777
 "23027","Waldo, ME",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",39874,37438,38445,40871,45685,(D),55960,64607,68012,76180,83458,84732,(D),115554,(D),(D),155041,160826,(D),(D),(D),274584,256223,261741
 "23027","Waldo, ME",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",18520,19864,20783,22132,(D),(D),(D),35256,(D),(D),(D),(D),25471,29367,31111,31776,30509,33931,(D),(D),(D),(D),63994,65909
 "23027","Waldo, ME",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1203,1304,1291,1179,(D),(D),(D),1315,(D),(D),(D),(D),(D),2026,(D),(D),4674,4827,(D),(D),(D),(D),135212,142235
 "23027","Waldo, ME",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",19370,15762,15863,16998,19499,17558,(D),27162,32244,40054,45275,53819,68797,84110,95898,106388,119858,122074,54656,50446,54285,65176,63794,61574
 "23027","Waldo, ME",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",113120,113258,121650,117339,110277,118176,117390,127066,136245,133999,135981,134814,133143,135518,136556,138987,140663,142100,147133,147513,149035,155003,153865,142712
 "23027","Waldo, ME",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",14813,14728,14497,13308,13474,14645,19323,19524,21297,20880,20289,19060,17911,17775,17192,16385,16405,17341,19338,20225,17378,18816,21661,13213
 "23027","Waldo, ME",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",98272,98478,106882,103669,96592,103329,98373,107736,115190,113351,115855,115844,115274,117771,119378,122603,124258,124757,127778,127262,131680,136202,132218,129433
 "23027","Waldo, ME",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",49028,52441,52507,49391,46042,44399,42961,41242,39269,43620,46365,51924,47834,49652,51979,57209,58510,54724,57835,40051,58402,62537,63040,60819
 "23027","Waldo, ME",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",12277,13509,13999,11842,9685,8886,9945,9827,10280,11709,12872,17591,11739,12356,12100,17197,17876,13020,16132,14000,19913,21645,20063,20280
 "23027","Waldo, ME",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",36790,38940,38470,37664,36625,35825,33165,31530,29034,31945,33504,34171,36150,37347,39959,40015,40634,41690,41711,26034,38460,40879,42810,40458
 "23027","Waldo, ME",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",34835,37600,34375,35417,36376,39625,36361,34725,34007,34418,32370,31665,32488,33651,34270,34491,35071,37086,38336,36361,37049,36811,35362,35442
 "23027","Waldo, ME",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",118324,124378,128375,132785,130507,128605,128831,126123,123415,122357,114359,112295,111689,113621,110036,113302,109653,109140,107126,104825,108033,110663,110346,108555
 "23027","Waldo, ME",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",25490,39962,(D),(D),(D),(D),12796,(D),12213,15786,(D),13992,14525,(D),13230,9081,(D),(D),15488,13477,13369,18200,(D),(D)
 "23027","Waldo, ME",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),110792,(D),101795,(D),(D),(D),(D),(D),(D),188515,248520,326384,303180,309470,316593,309980,304447,(D),(D)
 "23027","Waldo, ME",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",18489,22763,23505,24826,(D),(D),(D),(D),(D),(D),(D),(D),25648,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34581
 "23027","Waldo, ME",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),111421,115134,106972,115631,120127,128477,129135,122369,119330,111231,99382,104822,121168,130966,125133,147249,168881,167810,178104,(D)
 "23027","Waldo, ME",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",202461,221281,209939,221850,213402,208492,187966,(D),201544,221266,(D),208063,186013,(D),157183,153184,(D),(D),192930,205414,222676,220281,(D),218372
 "23027","Waldo, ME",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",697550,724269,737326,736754,751842,718752,700356,(D),733508,756414,(D),791124,802908,(D),938814,990929,(D),(D),1150305,1108209,1149299,1229119,(D),1203331
 "23029","Washington, ME",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1074502,1055754,1098633,1094193,1148392,1176117,1115013,986116,983607,1061313,1049904,1070461,1064413,1090034,1116021,1099364,1017939,1018497,1077701,1103999,1108411,1099551,1137259,1136562
 "23029","Washington, ME",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",875634,854629,893283,887759,942825,970662,914958,785278,786199,861456,859630,882137,877119,900551,930791,906136,830573,831462,894138,912140,922835,908277,944200,941165
 "23029","Washington, ME",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",157094,103578,137290,108452,146539,187150,(D),(D),58849,114620,126543,129922,(D),(D),150399,121646,(D),65115,(D),98354,96430,81069,78007,(D)
 "23029","Washington, ME",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",707,1149,719,935,490,710,947,247,833,561,401,827,883,774,1270,1540,1685,2192,1651,3085,1698,1268,(D),3163
 "23029","Washington, ME",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",20154,19156,(D),22011,(D),(D),(D),(D),(D),40883,38848,(D),(D),(D),57061,52602,(D),47780,(D),54395,44887,47066,(D),42573
 "23029","Washington, ME",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",58690,56998,55325,57899,54203,50435,47579,41746,39473,42326,43115,36043,34413,27335,22494,26409,29264,28794,32232,31433,35943,31448,30899,(D)
